0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
2.42473077038012e-35,598.97417352035,531.777892341734,526.507397089949,517.810290129348,505.757227477662,490.544731513974,472.299808963229,451.350379334552,427.895472286188,402.407291363217,375.204824695282,346.957686809992,318.203179123844,289.935152244159,263.116249038935,239.297296906576,220.067695521843,207.421679032044,202.819054201594,206.920576592833,219.020164325104,237.481999807726,260.45667178869,286.154599119728,313.256141934887,340.622191399625,367.490355750658,393.187494317506,417.247076656529,439.252257756579,458.897702580691,475.918544662956,490.110020143269,501.309987812636,509.394001220968,514.281467448502,578.937303027044
2.48128753810306e-06,599.040914087542,531.944179351428,526.672867430805,517.974857835192,505.920194484134,490.70602862415,472.459041288148,451.507446183405,428.050412721239,402.560190927671,375.356182232797,347.107906323541,318.353339399068,290.086176889594,263.269704750544,239.454115633686,220.22872788287,207.5859388844,202.984425554142,207.083958755315,219.179451328303,237.636636397321,260.607508835635,286.302903281255,313.40356842469,340.769750528318,367.63922837064,393.338158754074,417.400112486687,439.407699972443,459.055601705914,476.078788570615,490.272315728003,501.473967005387,509.559243258367,514.44747488391,579.003772515079
1.97011995624052e-05,599.503513849886,533.095458720521,527.819227716295,519.113205001369,507.047811638476,491.82047020419,473.558648704055,452.591141428365,429.118329802864,403.613331674596,376.397388846729,348.141322927586,319.385531628519,291.12502972028,264.325037900621,240.534488229254,221.338989913161,208.721248142882,204.129441090858,208.218133553714,220.287461175861,238.71444503781,261.659617813602,287.338623908042,314.432207855913,341.79981566521,368.676806402281,394.387810021893,418.464331784232,440.487809354169,460.151473235735,477.189487147181,491.396142530554,502.608543825854,510.701746224735,515.594903550894,579.463768850645
6.59903598716483e-05,600.758595314699,536.181313119611,530.892001472707,522.164703341432,510.070744242639,494.808437763834,476.507185544963,455.497533454668,431.982788152659,406.438733188879,379.191126921237,350.914647266335,322.155690873161,293.913117289535,267.156817458557,243.432425257057,224.315421758136,211.763213822743,207.196585289857,211.256507332129,223.256686431715,241.60372768777,264.480698779737,290.115882968049,317.190434663274,344.561329664477,371.458039265283,397.200800335924,421.315889026126,443.381308021159,463.086861379825,480.164290978355,494.40573891542,505.646627979395,513.761034964173,518.667196727068,580.708961773962
0.000155238405568525,604.128351138765,540.692457009982,535.554858221459,527.0194027478,515.1783772428,500.217769017516,482.311576290142,461.642576403683,437.914410086715,412.122807333166,384.728837277196,356.344411347785,327.542722284727,299.294254328253,272.597486629635,248.969272241031,229.983212059319,217.536329200561,213.013983483704,217.022720750303,228.909740929159,247.12464470718,269.899865023986,295.479268067001,322.555253974332,349.978007108261,376.977505429528,402.890901570826,427.248747678197,449.430860553507,468.812626907497,485.480984613956,499.426689807453,510.451308531872,518.36234872174,523.134050986299,584.009176274301
0.000300898449495435,608.690521422706,546.96266018264,541.885793112266,533.39776225017,521.728952390507,506.936716785061,489.290927027937,468.906246347255,446.403995066546,421.884628040754,394.419099596219,365.575465913751,336.521241110032,308.092776291384,281.377061787176,257.780861208483,238.922522911412,226.571096846418,222.104346609973,226.046634145761,237.825959904918,255.911190942497,278.645281144045,304.251205143706,331.497370755134,359.199719367221,386.625669377896,412.395218947243,435.558310642491,456.579861276788,475.708232125299,492.146783843389,505.915304658893,516.74340282991,524.605021964972,529.314344908418,588.495548790612
0.000515991589054465,615.003122254876,555.744273835622,550.6066372257,542.292209333543,530.678977228079,516.12477096467,498.64681424873,478.834587481605,456.39347558002,432.757619436008,407.646029129205,379.358268237648,349.758323702467,321.113573358904,294.179803246936,270.644269508514,251.815018057811,239.614931913998,235.143967652754,239.072770619161,250.692376346638,268.729742354219,291.414735422509,317.209980199692,344.727664327815,372.886713784193,399.809417591724,423.243085504949,445.568169604481,466.461078916205,485.036942423618,501.22383507336,514.785992565506,525.520245281088,533.220659279307,537.968674023108,594.702887596663
0.000813111488241702,623.778606229325,566.885404580298,561.986232949557,553.689741783755,542.381099491449,528.000014982679,511.027869611804,491.433476068973,469.969556728309,446.512476881779,422.296092646248,397.800843108619,368.310866543701,338.721202804968,311.850682714831,288.035911253586,269.437563667777,257.18981117145,252.882299818432,256.628914685636,268.26839679054,286.078199769451,309.006747997969,334.781698666736,363.1472654382,391.114945519651,414.111480979765,436.847298700059,458.941431610182,478.933883258535,497.229951550227,512.966705266956,526.300502439998,536.756724293369,544.408015444095,548.932070024195,603.329263374604
0.0012044288450852,634.503714007112,580.605562917427,575.857967614851,567.780316707423,556.682908189933,542.878841074609,526.136982871465,507.431581575216,486.299896920217,463.728555659846,440.765248751338,417.98647658774,391.770076463882,362.416452146909,334.566582627735,310.850918100058,292.056809819919,280.016960742385,275.60683696352,279.44053501229,290.845452268762,308.859718205836,331.659402980148,358.456077156332,386.551722450711,410.960876737522,432.515185549355,454.042220233883,475.167650232513,494.809223184363,512.190462904895,527.658591374402,540.396243079666,550.626093810188,558.033522163739,562.419142638256,613.839801796089
