0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.65701249877686e-35,400.972836602541,344.991398486795,341.699832124378,336.297246631206,328.81169831181,319.381618842126,308.119138276779,295.206582207618,280.852993322368,265.294794886677,248.859468229955,231.877381962208,214.835863427623,198.22860914931,182.775871692107,169.220463135633,158.496599661544,151.455110694547,148.782287484006,150.716059585345,156.930791081564,166.738663344871,179.185437446112,193.422734714473,208.615123175339,224.18181510607,239.558395137896,254.395245726722,268.321927475403,281.133195276532,292.573062774898,302.526867747274,310.815521465044,317.382574002662,322.108275373932,324.980674676866,377.220816447756
2.48128753810306e-06,401.000272740956,345.075328212035,341.783552882039,336.380446353331,328.894418902339,319.463530394699,308.200379989459,295.286865221126,280.932575093059,265.373566198406,248.937739926377,231.955348936665,214.913901211234,198.307177306143,182.855347455624,169.301318598843,158.578761052865,151.538334012561,148.86573497353,150.798749098391,157.012045361103,166.81813767764,179.263388193198,193.499525353955,208.691373626743,224.257981552609,239.634917700715,254.472429437219,268.399998146312,281.212253239709,292.653154464212,302.607960516026,310.897489226288,317.465280153514,322.191537523037,325.064302504262,377.247851726445
1.97011995624052e-05,401.187970227494,345.655171782944,342.361348166979,336.954927055278,329.464426350412,320.028174787314,308.758973103282,295.839203911684,281.478712232932,265.91426271356,249.474169168925,232.489597676361,215.448441204208,198.84537485035,183.400337444207,169.855988998026,159.143818236458,152.111769772112,149.442228327428,151.371804285023,157.576499100909,167.371874438287,179.807417610295,194.036522070411,209.224742680138,224.790860229388,240.170044771621,255.011646206865,268.944665018362,281.763025285159,293.210188774268,303.170967973507,311.465822149139,318.038072533626,322.767627505706,325.64242160643,377.435495610879
6.59903598716483e-05,401.690566708912,347.204712934968,343.905419354021,338.490181503426,330.987841008628,321.53733862926,310.252066716131,297.315636598946,282.938732917514,267.359864675064,250.908521867332,233.918126531764,216.877876566446,200.284339550659,184.857388317194,171.338446802909,160.653624815139,153.643401254161,150.981814698937,152.902123298801,159.083979761655,168.850969236132,181.260673908875,195.471057017083,210.649516670631,226.214299252672,241.599193221508,256.45168332948,270.399024599751,283.233534507201,294.697244612151,304.673857302081,312.982890639102,319.566844968873,324.305187894825,327.185403520794,377.936388404242
0.000155238405568525,402.686384832307,350.185281384801,346.875586658408,341.443635313402,333.918828793599,324.441247135151,313.125571808367,300.157575182346,285.749690847367,270.143546954347,253.67107187752,236.669826680149,219.631443022837,203.05600244762,187.663143731901,174.191794289409,163.557946181362,156.588110940687,153.940866059535,155.843381451851,161.982068400351,171.695397831167,184.056089072841,198.230713486036,213.390308717052,228.952087407934,244.347439294134,259.220182765414,273.19442052861,286.059321191231,297.554274178662,307.560760471001,315.896596621822,322.502742653085,327.257706470344,330.148182813768,378.92562347335
0.000300898449495435,404.4058771409,355.046463801003,351.720217374636,346.261581399281,338.70096893375,329.180279187784,317.81628039644,304.79818371397,290.341246797051,274.692071138793,258.186479522326,241.168540624543,224.133638249341,207.587225438126,192.248229659651,178.851411901971,168.296654581671,161.388858970875,158.762986175123,160.637029438681,166.707769002503,176.336442255811,188.619343449339,202.736615665595,217.865311500185,233.42124503059,248.832242018008,263.736311452057,277.752690417135,290.66543250279,302.209715542199,312.26358020403,320.641886204338,327.283309901804,332.06467173531,334.971473690832,380.630695571987
0.000515991589054465,408.072829931239,361.585325023363,358.44523526702,353.153136313515,345.872477066756,336.45267169224,324.870668190906,311.727161012545,297.178494019657,281.450643397779,264.891377438669,247.841785794215,230.809292016017,214.298935781604,199.033863445522,185.736749277519,175.289941038708,168.463827434526,165.86711995885,167.700032548288,173.679786701236,183.190516908388,195.369735113489,209.406128459132,224.498706618612,240.046962511824,255.493889710746,270.447355638147,284.55394866432,297.55759225812,309.259896155076,319.595241636692,327.674553900164,333.960898334964,338.575996173772,341.194915501786,384.268092028246
0.000813111488241702,413.842650505271,368.640896717508,365.630326546736,360.562136490486,353.649867218054,344.930551997439,334.435492484857,321.976276609648,307.450073836508,291.249982843331,274.414565333398,257.208652265387,240.0943517833,223.573629322455,208.353596762671,195.149263094732,184.806766344147,178.068026788976,175.496155483079,177.288370606833,183.165370720818,192.563146462105,204.63925077649,218.633555438093,233.729304486503,249.380663578346,264.978473000289,280.28217401865,294.8802257836,307.545002733806,318.435293199558,327.534463617195,335.055165284075,341.155759884783,345.495046067435,348.08011429713,390.038473549855
0.0012044288450852,420.737379348246,377.030251331083,374.08456413479,369.231290361332,362.580091098449,353.940379815611,343.832709842824,332.195514086912,319.448090983969,304.972580288305,287.775999203187,269.836191116328,252.485766007802,235.740304562846,220.497365992117,207.29043608517,197.026518439051,190.334108967921,187.791241286513,189.535624436467,195.348346013741,204.658821735042,216.726298676572,230.755746550881,246.066795808633,262.022249835385,278.331165521704,293.467065194083,306.254809646595,317.361974248571,327.538880849547,336.382669587772,343.782329503494,349.476630518441,353.677551164355,356.184797297646,396.525408092061
0.00170169561170042,429.055521893377,386.74948552085,383.960592003945,379.304631785117,372.660847608142,364.667420654379,354.736785699615,343.47916528622,331.134164555221,317.862835597278,303.660193712381,286.656147922548,268.421597342715,251.246363686237,235.717389310612,222.430229547719,212.120886669987,205.452732286705,202.898142162836,204.628596107617,210.407938887137,219.729444361749,231.902760077507,246.161160039769,262.020462492967,278.703712237025,293.607446238586,306.053803335423,317.627241460767,328.414837108565,338.190489443586,346.698244909582,353.573711002646,359.210515166729,363.159512369239,365.532906201347,404.546824286794
0.00231625000014901,438.468017217442,397.988949195428,395.146837410605,390.652674718152,384.509977562195,376.471148683549,367.272291677458,356.465435955468,344.46283114948,331.861502903452,318.735012514603,304.839591946653,288.480563128136,270.469288971244,254.325642905494,240.78466121401,230.314325943213,223.60784422181,221.010100209967,222.764792142839,228.543920616296,238.04528469617,250.403934476207,265.406333516543,281.916985929477,296.142512608113,308.24456921372,319.737065464769,330.627561717803,341.08406203103,350.245234138361,358.138855575771,364.894074716076,370.086674933655,373.890574829298,376.237784129322,413.598885448513
0.00305902073159814,449.822329951057,410.143303772988,407.606849266039,403.373421376609,397.364615545405,390.009699959703,381.006977675376,370.953851932138,359.474276580937,347.128508922235,335.042394566664,322.388103383045,309.317844159029,293.902038937111,276.763027347648,262.526707137257,251.805429538819,244.890114998586,242.303002363,244.010708450749,250.019660224835,259.684654914625,272.89904660279,288.702439243125,301.84975855048,313.366110038288,324.296130080741,334.721761533358,345.421173476899,355.057846571807,363.491557320517,371.074318048942,377.204806813881,382.182325938048,385.693101966172,387.731736884937,424.318130284774
0.00394053105264902,461.858209361035,423.505646626915,421.043167310391,417.062168647484,411.473039323922,404.607955490233,396.192281544707,386.628746955138,376.30962702178,364.00357709876,352.198854679944,341.204589959328,329.158045321469,317.48405413982,303.597085478202,288.118739482037,276.633557915044,269.505965461819,266.714607367662,268.631341511846,274.763128272873,285.36675469141,299.639817605598,311.210952773524,321.572693298392,331.969825318055,341.006474504105,351.21530634739,361.610669392431,370.233293435675,378.187672043994,385.057999966548,390.651994855333,395.209524398254,398.417561738906,400.458554156102,435.58542026069
0.00497090490534902,475.107784559761,437.655785885586,435.31698688061,431.652049484344,426.628085106022,419.993928175009,412.515080543354,403.464196258068,393.632516101851,383.573532186084,371.206716346207,360.517623610409,350.700609546222,338.597719627247,329.543142495355,318.308434047395,305.350113141194,297.349989673649,294.55146586317,296.434794254283,303.601757888315,315.576571898898,324.357072257718,332.381578553636,342.82411065498,350.554352174948,359.636137252754,370.299359504367,378.504476961857,386.465266279155,393.793023646214,399.729495705436,405.122028285199,409.017717733696,411.877129078133,413.735421192766,448.250113290465
0.00615986855700612,489.558551884152,452.423079341543,450.2580253352,446.991859917138,442.403254273482,436.590276632007,429.61355189161,421.656316571526,412.597340624909,402.998098640184,392.006658237782,380.914648700063,372.434585606388,363.116132442723,351.520515107336,345.09942494532,338.98070088338,329.402999866139,325.484211825682,328.603214709919,337.391408327205,341.130285585423,346.382336171733,356.67110237358,363.68964539768,370.751395262082,380.234311510103,389.09143412486,396.649697013526,404.024364496186,410.142089583264,415.568123919078,419.968365432215,423.489918041233,425.9935693381,427.578311456204,461.871374116988
0.00751675758510828,504.942566644456,467.616982974795,465.963145341206,463.017242322771,458.706309980033,453.699692266009,447.252657431993,440.494933827967,432.113072823406,423.304701704789,414.715917032651,402.887308209319,393.91800717725,388.400008921721,379.302177958203,369.406621620532,363.766275886057,362.398802730173,361.774733735772,360.936680298126,360.998532757657,365.702809203581,374.001252333316,381.018782422445,385.007580966598,392.538667698451,402.226897167548,408.902967577529,415.645031936085,421.89820097336,426.878691642923,431.749881981012,435.359147219486,438.520677215106,440.654111821811,441.75145336138,476.227420061574
0.00905052199959755,520.488789790209,483.568898326088,482.016509584313,479.397718040812,475.723475764637,471.34334891759,465.727023039431,459.444525813097,452.864028714909,444.527260253923,436.606618740649,427.5957691622,417.175528702117,410.894893271924,406.841940022423,399.367177210408,391.940630958053,388.676332994582,387.491872138769,387.256738125284,389.422245987284,395.268593076446,400.969688025996,403.324381863989,408.198172709711,416.885572876836,423.316515803476,429.196783218162,435.499327986861,440.028586782899,444.540225455214,448.369506712508,451.332599946288,453.8203679994,455.61236858714,456.716271197339,490.528520397717
