0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
2.34488298029725e-35,554.204971444339,488.084019379833,483.313437504988,475.455836058827,464.559113245312,450.818011070332,434.339614280519,415.435944187072,394.282840711712,371.327987446775,346.855776548517,321.499396532062,295.743053506914,270.507530663717,246.660714474047,225.58469432494,208.665152310981,197.595351177477,193.57905500847,197.17495880023,207.772036264081,224.055456659362,244.400692836624,267.308695909514,291.54180166513,316.123985634397,340.300871807771,363.494138704246,385.228837471889,405.148780142208,422.938442906602,438.375490483499,451.244613737179,461.414417717981,468.750189757167,473.192167956004,536.952176832108
2.48128753810306e-06,554.257205281629,488.222049695626,483.450883113462,475.592495904668,464.69461570773,450.952250292453,434.472287874587,415.56697824745,394.412286915633,371.455856608158,346.982584508708,321.625351952293,295.869163086018,270.634282593983,246.789480962643,225.71594676465,208.799533337398,197.73197862673,193.716337825934,197.310601927039,207.904544104845,224.184350568825,244.526610034034,267.432591559035,291.664937317711,316.247217202789,340.425105623403,363.619777193424,385.356368009637,405.278258373043,423.069886694047,438.508823769727,451.379608658396,461.550790003025,468.887582199912,473.330185718057,537.004341090164
1.97011995624052e-05,554.619786250898,489.178530460102,484.403485553007,476.53880224226,465.632391383794,451.879641080857,435.388033312681,416.470265986461,395.30336363067,372.335511762303,347.853274784642,322.490281922568,296.733717739879,271.504486597492,247.672896516274,226.618712901683,209.724905137067,198.675903548826,194.667421526966,198.253710630916,208.82824165119,225.085187181271,245.407594911082,268.300510755662,292.526867277751,317.109724526309,341.293102516809,364.496933703547,386.244740223012,406.178951596357,423.982940916203,439.433571527767,452.314632283639,462.49439336281,469.837404220954,474.283934077201,537.365509280438
6.59903598716483e-05,555.602096786286,491.74196745701,486.956564750721,479.074996786781,468.146017455519,454.365684873089,437.843077426325,418.892238765798,397.692751385546,374.694819533524,350.188565973114,324.810805464667,299.052986575595,273.839169626568,250.042313689277,229.039598782535,212.205136429741,201.205073916752,197.21503566485,200.78018620416,211.303386988656,227.499733853741,247.769509366826,270.627414270759,294.837803846481,319.421913447927,343.619710491424,366.847568700788,388.625184242811,408.592032822785,426.428796449084,441.91047028943,454.818944892203,465.021273641506,472.381026734065,476.83797057862,538.342291514376
0.000155238405568525,557.508969159937,496.647802431029,491.915765281119,483.968207901127,472.993592629119,459.158659647111,442.576055453753,423.562681983587,402.300829612728,379.246412500215,354.694656274458,329.289667305986,303.529736394305,278.345686602119,254.614247008611,233.708176433762,216.984052370936,206.074585028858,202.118119407638,205.643541567369,216.07083818035,232.153484350971,252.32406227993,275.115304097001,299.294902230057,323.880598156978,348.105307726219,371.378331071201,393.212589551371,413.241673931182,431.141974096718,446.685020807997,459.651147711961,469.921834119729,477.29768655925,481.666114748563,540.288394633906
0.000300898449495435,562.025147619055,502.596663484897,498.022111568287,490.411994053053,479.898581941797,466.583017355266,450.513272196009,432.029395472634,410.349321762901,386.955952831124,362.253381010978,336.708522642379,310.906812302966,285.717475714396,262.06313923756,241.273371702994,224.702807215107,213.913474448784,210.006893442354,213.473666409896,223.772505313248,239.698741803859,259.74914318597,282.466314574856,306.651318964741,331.288484031052,355.658404526875,379.112690091592,401.310849060632,421.593827275265,439.100754722408,453.942717655235,466.395894066966,476.195189397307,483.283964851644,487.531853137342,544.833959508559
0.000515991589054465,567.91673769456,510.350599091172,505.801065049748,498.298496035704,488.041177823405,474.851972531123,459.319345983304,441.306912757026,421.50864568856,399.572412495479,374.240354987868,348.063497591781,322.022712775616,296.629263319691,272.969568878849,252.218850822416,235.788066667061,225.096557676054,221.249439030663,224.644830752805,234.836906171757,250.617171805982,270.627065629448,293.351397866015,317.743094234762,342.637692154871,367.63086145218,391.556902461687,412.077754480355,430.616210858596,447.60923148027,462.121165334571,474.440383365623,483.958621064018,490.930746857316,495.135569135784,550.430430017498
0.000813111488241702,575.404177695531,520.151250254978,515.63220156606,508.350526937677,498.108153308644,485.447373571224,470.006981975919,452.657633611785,432.958073824023,412.284649879798,390.407554055747,364.371735979195,337.425917965706,311.819715267721,287.836721751083,267.143956532935,250.687686541717,240.144437994349,236.265459888529,239.676420403543,249.710919057334,265.501217911863,285.461194806398,308.484901917527,333.140509078106,358.845613613318,383.349083833313,403.97439622286,423.424513637547,441.918168616953,458.136900875521,472.517680462107,484.317192549659,493.824637490794,500.594002438383,504.7917113009,557.797724496777
0.0012044288450852,584.967373782858,532.029243945022,527.721633038553,520.491724289334,510.694367045815,498.072438139363,483.414319843598,466.219135559537,447.583559896201,427.169603563474,406.327604958044,385.251579251554,358.316397751072,331.435754213539,307.45612585149,286.346856151215,270.067143417123,259.400151103449,255.678925711609,258.918049471416,269.047231244477,284.675251257087,305.002101090844,328.102356919178,353.868711381212,379.251043525335,399.152687287227,418.686828652079,437.931121051001,455.308818150388,471.369890099497,484.991909498291,496.704770083913,505.769035765956,512.436464163902,516.412819435107,567.158332909577
0.00170169561170042,596.434470395362,545.93796923474,541.800148578683,534.892610991123,525.224275916832,513.373623867208,498.834247203922,482.739006744511,464.402840421612,444.9121028998,425.145257433744,405.720615199537,383.755272348798,357.162387934002,331.704131231139,310.678435739893,293.974430254275,283.497769589234,279.580712684516,282.997530568253,292.915438772155,308.962665983591,329.19061461054,353.780130505045,379.282313707575,399.435295062367,417.762596087513,436.392934894326,454.588222240432,471.653743975344,486.559803099419,500.060847426729,510.979268506223,519.891548118475,526.251775154562,530.061774103535,578.370258003023
0.00231625000014901,609.730937717336,561.680543920647,557.707233430058,551.04929055396,541.990899725292,530.527731197735,516.936730191879,501.51190611816,484.363518071897,465.87489123113,446.573305217899,427.773748385918,409.746438463054,387.860901841121,362.269760966277,339.891217044682,323.172874369979,312.327882583492,308.561616947564,311.803183774408,322.113796122909,338.109855671981,359.830172228602,384.382131212228,404.572897825605,421.402424927309,439.096744288063,457.044253138581,474.342555299057,490.155559444786,504.436404772187,516.886545857437,527.448092420667,535.705468027012,541.7779307591,545.421259264806,591.393409982198
0.00305902073159814,624.87358691937,578.959552831739,574.973067479761,568.831145700202,560.360735609597,549.508948044744,536.927755061308,522.268017155129,506.523125000539,489.030471109414,470.636707661966,453.370886763991,436.672332482118,420.100488335716,398.744650099355,375.264091078129,357.480252737707,346.478206499309,342.451866179307,345.976091114482,356.382838106454,373.626070891743,396.243253322768,415.763670597214,431.310396032677,446.893847211873,463.016560741403,480.112046928848,496.194760393446,510.668231160112,524.113087509959,535.57004826964,545.413591873386,553.123392499352,558.646109753044,562.27647609618,606.184219658883
0.00394053105264902,641.707894125039,597.084461445663,593.568321651495,588.027003496515,580.04220795488,570.219761919884,558.562067674191,545.300764990672,530.427906291498,515.141996348905,497.174878275624,480.678500582956,465.502909570145,450.044851560763,437.048418030072,417.510347451086,397.535314215701,385.900574514628,381.545901401873,385.386499961202,396.62557175752,415.906125561827,433.52523637431,445.828638166312,460.222598858466,473.880677205264,489.349278527643,505.90331883627,519.914872319525,533.38648621272,545.36905534747,555.853943013519,564.66475273433,571.805531679415,576.74442177714,579.862136458151,622.609783089162
0.00497090490534902,659.640854573965,616.034337155641,613.110538015431,607.827230668035,600.825393171751,591.863299108443,581.462146109222,569.639243060937,556.507243552011,542.144367685785,526.786857111845,510.142243075889,497.009694300836,483.488119248996,468.603889144474,460.220569301735,445.317905138924,430.789224150257,426.286597267035,430.461132095897,444.601701520771,457.42778086021,465.194530489378,479.178055926437,491.222201008131,503.357486723229,518.920446940499,532.610335736439,545.613819351722,557.38356823436,567.851666161603,577.114291121615,584.954222830754,591.134764810921,595.791636558489,598.330862513524,640.001740633699
0.00615986855700612,678.393754936146,635.618975101468,633.187624992593,628.589003116499,622.1891571908,614.825451909491,605.069994106134,595.066883580013,583.276924853581,570.802292884424,558.523155390953,541.562556404349,528.270788263003,520.422146056305,507.544007998346,492.670831856108,488.81878305354,484.659331283035,477.803519272924,484.658082417202,486.883669233536,490.030730504707,503.949857133059,515.515952093907,522.397737803372,534.748481169077,550.176073286471,561.088301600959,572.165542978548,582.34962325415,591.062118422368,599.522430675501,605.876958055429,611.378418521926,615.301115635309,617.374466117057,658.360296607277
0.00751675758510828,698.023464147161,656.079782924114,653.720731076611,649.588014243968,644.238735253202,637.604862234733,630.001053524171,621.116492998595,611.855659463154,600.864390286049,589.404110197193,577.174215726631,562.012327083904,553.268062942146,548.055225002407,537.005081549278,526.51584872172,524.150503953588,524.344995231913,522.966210571763,524.712187626489,534.844853554659,544.887237612399,548.040229384339,556.111679519484,570.30818726399,580.837236123573,590.737479501552,600.341142560832,607.97566834769,615.55264076343,621.821293766477,627.348718821841,631.844481881473,635.389594040229,637.400728301983,677.421972120546
0.00905052199959755,717.952957533574,676.821490879903,674.440384098206,671.431147957867,666.900135354422,661.067388955766,654.516260565425,647.215924590534,640.013077983451,631.511680492422,622.05639452739,613.077202433078,599.747217135991,588.873371788357,585.11146426802,580.797530660258,572.894114367625,566.199313263367,565.376705495568,565.248709239751,571.547334556905,578.382657637099,580.640690262464,583.830365502558,594.191265591227,605.862953900269,613.544614647233,621.370236558881,627.752979418227,633.530034782711,639.459584751157,644.852416409973,649.833622452293,653.30541535914,655.426214111759,657.589874800005,697.140357613479
0.0107697257772088,740.56819063107,699.148954438866,697.221686782441,694.272866376659,690.94954657335,685.772334525803,681.424839296684,675.491136693,670.045419181293,664.886673151648,656.47879887057,649.148654535546,640.334253634058,629.511815078797,623.296777313411,620.929968545688,618.543155889945,615.603117521185,613.084471479726,614.661544984942,616.156685191515,617.690463066601,619.313769577776,625.018632825937,634.726535378843,641.591159830376,647.622170645379,654.301926899419,657.751002589309,661.69772752966,665.711945920767,668.964237615214,673.30896801096,675.799608895749,677.888813307751,679.348025643895,719.433585573601
0.0126825589686632,763.053849113314,720.732193941753,719.455842725907,717.156870869756,714.277013316142,710.626240143635,706.541390938973,703.063618852259,698.787920044535,695.999738892894,692.19017984498,685.673023286106,679.80033378543,672.555719920241,666.52312688454,664.030429456551,661.298417265046,661.686351887431,662.685073892291,660.130347768,659.149398780981,661.195508110247,662.584634770755,667.9834708886,674.031822255176,678.151314450637,683.319072124313,684.743619967037,685.797839077368,688.671684378109,690.402763508108,693.44950851066,696.014397779812,698.175488025732,699.690642192469,700.481425272263,741.458148497374
0.0147968353703618,785.501352325376,742.366780259888,741.858255592088,740.028821839615,737.396188014869,735.143634582262,731.522987792734,729.43366998368,727.414673487232,726.839468275648,727.429589476466,724.064052692623,719.981003396184,715.070601070567,711.961723229817,712.228749750617,710.711950994922,709.805090468414,708.506731556901,708.637201087984,708.484219845512,708.803025539326,708.097313878827,710.288596367137,714.020796548911,716.769452117759,717.881257599372,715.147905704837,714.014347571601,714.243438117399,715.193910460437,717.714229963237,718.815785188631,720.592226364993,721.828804860848,721.94347831954,763.324407400206
0.017119999974966,807.208094050887,764.719375923918,764.034246211763,763.064660560049,760.794579625283,759.45328258884,757.259744533088,755.513534144098,755.797401961879,756.462997228889,760.427899243919,763.48719890064,762.004008435739,758.580480039427,757.050394958086,760.581167393335,763.147976504773,763.80002205487,764.59107370898,762.396601209365,760.425618982776,756.883605613858,752.951300886703,753.961192209252,756.303048129923,755.756975563764,750.461339680093,744.449052941701,741.711738924841,739.931131107167,740.582073372081,741.826194094688,742.204657515419,743.306744320803,743.647036929844,744.202969204854,785.05016043867
0.0196591354906559,829.503238528917,787.017893326376,786.359191277341,785.598717294872,784.485417934045,783.215090322893,782.928538239371,781.194740014229,782.359483076532,787.082456618863,794.030450304807,801.808905036859,805.281107261723,806.518432829768,804.597929636653,808.322421641635,817.36009542808,821.759106774779,822.980625939085,819.926613519661,813.989290028846,804.244883562061,801.121211323602,802.359034971589,799.615147090042,793.541974967749,783.342045260341,774.313783107651,767.839353493549,765.562981640154,766.123356859912,765.198698672718,765.825172141742,765.944146343308,766.07484571389,766.552878776658,807.208659213864
0.0224209614098072,852.783407359072,809.343045675046,808.660348077697,808.391289529804,808.503724301175,807.368121470514,807.641523868685,807.979891995409,809.036443992332,815.555767902716,826.990069278247,839.20179738838,848.770227758962,855.059082189685,857.756547095039,862.512668389735,872.402027188651,880.096309042264,881.898075017321,877.912232862007,868.136923077498,858.813575255249,854.435467850345,850.529358181932,842.748655302194,830.608026754519,815.482267604185,801.525899287137,794.533313986292,792.860856877991,790.993615576651,789.78913364105,789.553843252647,788.770580409125,788.745759484196,788.884525247834,831.056575561385
