0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
2.18488632393436e-35,433.216907703182,331.365103299329,329.030691949407,325.157406352058,319.852909537842,313.189973136567,305.303770886629,296.365609824829,286.539974012863,276.092688198586,265.232121104924,254.31953020295,243.622100491072,233.570049479325,224.494995949736,216.841409554877,210.922343891984,207.079278886641,205.472284026986,206.199642416996,209.145737739227,214.107498308716,220.767800517248,228.754901350966,237.69810140664,247.193613201438,256.926584558978,266.549176090019,275.833380186237,284.499217756293,292.396554931272,299.32349303085,305.172628666425,309.82377666691,313.199528695339,315.255489984528,411.474746662478
2.48128753810306e-06,433.227109473096,331.492200096225,329.157617147237,325.284077944581,319.979188032795,313.315870108684,305.429196293332,296.490613228767,286.6645845531,276.216983177317,265.356280493372,254.443639902141,243.746430870124,233.694672439952,224.620158636458,216.967023981548,211.048475710801,207.20564558096,205.598669678613,206.325720072586,209.271287628033,214.232312936959,220.891876011335,228.87836874241,237.821093032974,247.316377102609,257.049315293111,266.672096071826,275.956646821564,284.622942993604,292.520817141877,299.448272101757,305.297937564372,309.949466945655,313.325602735215,315.38170929583,411.484183427621
1.97011995624052e-05,433.295247169047,332.370517576298,330.03456995217,326.158899073459,320.851238482504,314.184614656658,306.29444747436,297.352410106489,287.523383030804,277.073435431771,266.211437362994,255.298737547345,244.602905741883,234.553782322159,225.483017094296,217.833996073755,211.919204045726,208.078922282575,206.472606835557,207.198234876461,210.140496471743,215.097127933929,221.751948055213,229.734248473639,238.673855060218,248.167451024885,257.900110690305,267.523963853852,276.810622526911,285.479786861708,293.380939372825,300.311786676044,306.16465085489,310.818888244233,314.197135123826,316.254547557419,411.54831575516
6.59903598716483e-05,433.487114954542,334.72375201497,332.384188695119,328.502879907872,323.187761768657,316.512395256947,308.612937786216,299.661759911291,289.824660468746,279.368403315871,268.502905161102,257.589952966852,246.897620515843,236.855336424221,227.794160547612,220.155800835078,214.250620965797,210.416725079942,208.811788058189,209.533354659715,212.466661041267,217.411324040377,224.053367586954,232.024299641777,240.95544985121,250.444348148741,260.176058005555,269.802633885128,279.094711162275,287.771413157266,295.681115757432,302.620900637347,308.482165668357,313.143597099308,316.527314563923,318.588197779712,411.724491047342
0.000155238405568525,433.928943703527,339.256175437024,336.909818399978,333.017779118637,327.688645320064,320.996680116246,313.079660267436,304.111160675606,294.258857562072,283.790635938452,272.918433577388,262.004825940963,251.318811097365,241.28903324776,232.245434775169,224.626451252474,218.738671942599,214.916002762306,213.312957643932,214.026261629211,216.942199333287,221.863871972493,228.481460986709,236.430523961755,245.345347454707,254.824900890793,264.554464631074,274.185694132708,283.487687566633,292.178254909158,300.103846670706,307.060277428955,312.937206532119,317.612123797181,321.006120909338,323.073525230417,412.128729267871
0.000300898449495435,434.86912536495,346.652045213105,344.294949798409,340.385968321857,335.034648808278,328.316540415879,320.371808683271,311.376013191834,301.499715530982,291.012651315824,280.129848550065,269.215042022548,258.538625498664,248.527927093899,239.511082862822,231.921440731566,226.059708000351,222.253459087726,220.652318850858,221.351798050039,224.23993039558,229.125023672793,235.703809323318,243.617948435552,252.506453855646,261.970570729185,271.6959983491,281.333799439188,290.650724577138,299.362559146642,307.312653007041,314.294983477338,320.196296798466,324.892239613374,328.302283407534,330.37989035885,413.003482933835
0.000515991589054465,436.756274169175,357.573842222569,355.201608317288,351.268828564066,345.88633127895,339.131468741091,331.147880999809,322.113898093364,312.204069468893,301.690736429084,290.793122038744,279.876506686278,269.213074949685,259.228162310531,250.247408363501,242.696978952023,236.869705026179,233.084452490045,231.484554485232,232.163922033182,235.012862295669,239.84670608827,246.371019155849,254.235838170273,263.086821444309,272.528233764403,282.246707365571,291.892476141134,301.229205528566,309.969793425629,317.95346935386,324.971401814361,330.906432950362,335.63155652145,339.063816365184,341.155668470547,414.802322195478
0.000813111488241702,445.463189810609,370.724822943893,369.110566538878,365.75617449323,360.491309163744,354.150076274239,346.49548352331,337.087558402885,327.044784633739,316.467424782306,305.522998132766,294.600077597148,283.93829941609,273.986524909168,265.040047746918,257.540155812508,251.746090607627,247.989462186305,246.382309391145,247.041560416406,249.833670052186,254.611883203006,261.059768026982,268.875966721272,277.670951802468,287.107093876082,296.811509878237,306.518629861656,315.906356338297,324.847329348894,333.354383300392,339.743259637251,345.11031710879,349.598089632651,352.210010617525,353.830147185593,424.261287096869
0.0012044288450852,459.937830458669,384.62818725658,382.951883429547,379.994375792016,375.506621456951,370.950318056648,364.815625168985,356.081908939318,346.76053741899,336.837811221641,325.144625890946,313.825239431836,303.0801584902,293.020236461102,284.102017731575,276.579610957887,270.83514172659,267.057281513995,265.47174277284,266.069082123224,268.851394005309,273.538083535968,279.995223662709,287.745812640647,296.667784062532,306.16486696863,316.373297227667,326.959527448728,335.176191276653,343.372733811278,350.700248255718,355.457165367492,359.744403497996,363.281317719016,365.453648496363,366.847102916862,437.33764418565
0.00170169561170042,474.416505437088,399.622068082587,398.300649821989,395.563790969772,392.272224258194,387.477771693478,381.267283610024,375.633166678875,369.04971865794,358.661708783954,348.27531003395,339.438682136523,327.4230394832,316.558244636921,307.492469682281,299.71884428558,293.974869383968,290.091540451459,288.532214619389,289.066648134617,291.902327768236,296.587406777038,303.244292140011,311.232188952948,321.016984846622,331.229639091388,339.012022277648,348.20675837733,356.692165198151,361.688730591135,366.522208561953,371.599484633154,375.074753074088,377.885814472353,380.103648143115,381.058098874578,451.45202301693
0.00231625000014901,490.90180129061,415.959142124843,414.511589930107,412.35368736527,409.414543072504,404.772698589371,400.683344175225,394.426796094109,387.029102885029,381.668144854638,374.74483967926,363.228125226947,353.066071847544,345.847331536224,335.822723052695,327.064072225074,320.987419131064,316.863234365028,315.275903598398,315.808008029458,318.854440323404,323.898542844105,331.666922917051,339.65889482595,345.953652442927,355.173715601755,365.036597102864,369.822044374432,373.986790818357,380.412086971333,384.89340055206,388.041624611175,391.632428832355,393.662518392957,395.426370631122,396.419018289081,466.900189828438
0.00305902073159814,509.148401252556,432.923354101449,431.838352766723,429.923195061101,427.146366116327,424.046701721046,419.478868042336,414.971906556847,409.890024974752,402.312478167661,396.326994114177,391.084057305163,382.232314996708,371.691967356335,362.87224140535,357.982721362359,352.985882727107,347.638501429594,345.569691416096,346.596977977391,351.012275101338,354.272106596235,357.895084110144,366.042299155296,375.040494314141,381.766680825178,385.149692733484,390.002292721576,396.277796229465,399.577852562798,403.104494818742,406.333451373264,408.336980031526,410.449232368679,411.693693616515,412.43295149494,483.914010778773
0.00394053105264902,528.198706737047,450.640610488676,449.699893185515,448.258959722984,446.132296444061,443.064999762294,439.892561055679,435.726752707583,430.954300638964,426.658086555901,419.932513081955,413.842270501583,409.049462850307,402.789636192764,394.401968911779,385.681828842294,380.249413058965,377.302965166285,375.990305978072,376.049954141772,377.762628060695,382.23769025259,389.581304761548,396.226914439948,400.877009516841,403.915718092284,408.510588892284,413.509079307641,416.155600644043,419.562516965643,422.164359178398,423.998776209467,426.319997613243,427.546424527663,428.326055960038,429.074400108205,501.833086269778
0.00497090490534902,548.170469345277,468.868643142875,468.213414289167,466.749209971151,465.2402100642,463.197131614686,459.763629331112,456.967483089563,453.3829535598,448.84567684499,444.886937117164,440.03469284549,435.154604119859,429.805690562602,423.361824199906,417.737800921368,412.353090269594,407.662709371921,405.486943940326,406.577687180786,410.004036630502,413.793275627696,418.106213996969,423.109220913519,426.238346100258,429.369154833821,432.59220334651,434.449141217801,437.726423734717,439.49443210678,440.823667852639,443.298222353256,444.02398866582,444.807131296958,445.739744044246,445.900853578236,520.339248672745
0.00615986855700612,568.881659311525,487.232613306729,486.691741761488,486.09159724671,484.275864460118,482.910989894746,481.119482382847,477.69692348963,475.34169117836,472.663727437597,468.917353538165,465.275667533616,462.042226506815,459.441582045779,455.289415280606,448.776342131195,442.715342062132,439.179600070707,437.759714770013,437.865008393325,440.287899674746,444.785980553189,449.523951654482,451.513354233635,452.24188419782,453.923223850187,455.512136247636,457.521370154095,458.248150336451,459.163532764669,461.070064031518,461.333000813819,462.112782431243,462.922631484482,462.765142930118,463.07930987962,539.886520459893
