0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.64215307233368e-35,378.622812778883,336.489423665018,333.116585661183,327.567598010035,319.869904565821,310.16019802108,298.521868397039,285.155552073552,270.209541850834,253.959292345261,236.642289955072,218.646927075402,200.355986470011,182.354481554028,165.296755406797,150.117132497891,137.864345156295,129.764621884967,126.770301709496,129.280306708346,136.839129960226,148.404799485232,162.788116550637,178.866245579467,195.801994609194,212.881547157207,229.636362619303,245.638040164063,260.611744367812,274.290668778997,286.494193007883,297.063640572395,305.863027881336,312.81675857969,317.818395576157,320.858931255266,360.752083946756
2.48128753810306e-06,378.697517324936,336.675022622786,333.301426247045,327.751165000041,320.05175216391,310.339951523956,298.699280494258,285.330440043654,270.381918768389,254.129318352386,236.810429573309,218.81383235194,200.522708227397,182.522321348587,165.467274370056,150.291755085246,138.043823229889,129.948156048682,126.955348117739,129.463390309054,137.01781131837,148.578336007418,162.957403499384,179.032741775978,195.967344526235,213.047059250808,229.80316558726,245.806766364534,260.78291647153,274.464393790823,286.670585088151,297.242429572322,306.044027114656,312.999514609749,318.002479821065,321.043833173905,360.826230333151
1.97011995624052e-05,379.218562491274,337.961263017337,334.582151170463,329.022967956288,321.31155656275,311.585099629884,299.927842614279,286.54127725724,271.57509975859,255.306122203517,237.973857701783,219.968720603241,201.676232319751,183.683575533536,166.647083822325,151.499982508608,139.285711359759,131.218380868831,128.236362192084,130.731871703298,138.256353711244,149.782340942858,164.132084064191,180.188604452873,197.114973547305,214.196008070036,230.960299980904,246.977305403757,261.969619562442,275.66876083197,287.892464909009,298.48092406932,307.297059919671,314.264549220404,319.276402720463,322.323226330805,361.342181630951
6.59903598716483e-05,381.008817157622,341.129792072649,337.808726609337,332.319226669265,324.698550717632,315.038680992695,303.314712837389,289.839381886755,274.807999506312,258.485354177374,241.112122854459,223.080025830691,204.781524644545,186.806629631322,169.817292736571,154.742382541169,142.614251539366,134.618608658612,131.663616516524,134.126117203464,141.573367486574,153.009893026985,167.284127098813,183.292225765724,200.198773466935,217.285316267755,234.074923645069,250.13235788934,265.176472332324,278.93915838483,291.247893103661,301.898222754788,310.664221420587,317.549828464109,322.497641297105,325.489327431782,363.078977700853
0.000155238405568525,384.528411084559,345.843359432194,342.54140170211,337.122035373081,329.637834311821,320.153022178891,308.840097346538,295.879515564835,281.380149054624,265.177477309676,247.541039322199,229.272762864111,210.866030080309,192.835315724899,175.867622957649,160.867453424603,148.850235016254,140.952634554009,138.033742133347,140.44705938255,147.784308433543,159.10183277209,173.294312836728,189.276365292729,206.235796678139,223.42640711385,240.455600553752,256.769582358782,271.683829858174,284.919326782753,296.741139154468,306.994721228687,315.564973147311,322.309103389883,327.176838343615,330.14582081536,366.565439316101
0.000300898449495435,389.719007578956,352.745738274472,349.453048307047,344.122982090297,336.690693910016,327.402249933329,316.21665274979,303.516447409393,289.214857911834,273.998430953688,257.936040901283,239.712350459353,220.858534966087,202.687624760695,185.57717116164,170.632318067041,158.659808180212,150.87860948461,147.963330450518,150.351508569382,157.554407232278,168.812170944415,182.941909142846,199.057749632215,216.163301128517,233.791047531775,250.723365717347,265.506489427115,279.472580866506,292.508394981754,304.05406387533,314.173965735653,322.536688068703,329.222110348364,333.993891729879,336.948718525622,371.687299271659
0.000515991589054465,397.314102185654,362.146579411275,359.005558525084,353.716985754309,346.491471076842,337.309846060602,326.485236609658,313.982986872311,300.300778129407,285.335173817798,269.928673505296,254.372228309929,235.765982446554,216.943718408559,199.846997980506,184.72093389786,172.91761641767,165.120202765427,162.318453215147,164.570399777086,171.764179760967,182.847009247114,197.136620607683,213.26149616239,230.981073108165,248.290953581237,262.695097489428,276.781185429846,290.496331337327,302.898719158243,314.232996055061,323.964445289318,332.207954957939,338.673427084758,343.387580093156,346.191995575535,379.152862303189
0.000813111488241702,407.310382578508,374.336529129258,371.234018956571,366.15172722186,359.052470835878,350.29209289175,339.646611313398,327.819560957074,314.40679826711,300.236735349796,285.516005962683,270.92607322902,255.651083964319,237.033464931508,219.073757090146,204.08582924792,192.080107978926,184.491388613159,181.570482596984,183.923285532242,190.891230484519,202.17077636938,216.314784521207,233.321701236675,250.852047867793,264.749964713192,278.17573210493,291.606683325077,304.481912839802,316.601236017727,327.215430029399,336.75306464704,344.544010862332,350.863643461343,355.356457131505,358.111962791937,388.958619009124
0.0012044288450852,419.304481386237,388.359226200665,385.398026269113,380.500001694068,373.920241188942,365.449305511423,355.581830840271,344.219106694945,331.859441306851,318.313017363151,304.173009164408,290.503922148242,277.220718407911,262.576010315465,244.781616529067,228.644211042312,216.781887177291,208.88199031679,206.164896756662,208.302079229703,215.599250854512,226.705965671744,242.092942205707,258.876975427435,272.12439967576,284.257785518304,296.71897225019,309.512953886746,321.786133141777,332.78295820339,342.921088227647,351.617671282208,359.101417314692,364.854352430269,369.148903817066,371.737293793986,400.648572614015
0.00170169561170042,433.723080094935,404.47299215032,401.58529978821,397.248903805556,390.978640736472,383.251628399587,374.095789274712,363.610747219025,352.047008789973,339.865752905645,326.391286878661,313.74404418344,301.51234775898,288.990210319855,276.566288910548,260.335445407928,246.931635251835,239.31427317555,236.049903677271,238.76727285487,245.751453047088,258.563569446127,273.949773177552,284.791764515321,296.298177811047,307.359096966796,318.813928265298,330.93586014287,341.73705084349,351.927125442419,361.093546266175,369.06635251878,375.726558552161,381.166263088125,384.847442350272,387.366247312303,414.671816503623
0.00231625000014901,450.079894787997,421.641138497942,419.401874893746,415.177845680175,409.79573389431,402.647488418301,394.541087508878,385.170411747603,374.935427246878,363.871311660149,351.622140014093,338.976448897746,329.164473587952,317.869440898688,306.305621358024,298.615486662259,284.713304715266,274.76632374489,272.421972426182,274.282211632139,283.763916124747,296.547492645725,303.025908549074,313.619711660409,323.83581868536,332.526728163616,343.996120667121,354.648224146333,364.366285482783,373.123522807825,381.142636851568,387.985746677285,394.047180450871,398.550285423259,402.10565067312,403.93588487641,430.545035055275
0.00305902073159814,467.646701297225,440.145214069361,438.119623287839,434.649301757571,429.569523346455,423.897393217417,416.358505258212,408.516530210006,399.386270732936,389.537965832531,380.166537726453,367.301194337434,356.931757135255,350.72830404859,340.263317730483,328.697617240756,324.358007214297,318.9570106684,314.379838887366,318.830500338596,322.698330017266,326.348932526127,337.057573314677,346.279193208619,351.565216427267,360.86253989347,372.257164051801,380.16923943178,388.466106823114,395.961918083134,402.454206295147,408.730342132536,413.214301214323,417.362901192297,420.160118143421,421.734946488641,447.472786684373
0.00394053105264902,486.478790746391,459.604021363372,457.745009595313,454.675272865011,450.556972831289,445.390185536375,439.653026872806,432.801884312868,425.719644038555,417.404007192853,408.297976885871,399.584952678518,388.017384673581,380.34093955427,376.441966504835,367.749933770092,358.822652656391,355.203101955289,354.565448256606,354.262042211575,357.520224848296,365.499019379097,373.075241387418,376.026890781867,382.89823131362,393.11180206666,400.016308797506,407.492135656916,414.375498104492,419.841608345664,425.24691720831,429.537467886026,433.619250642298,436.788109599781,439.094647447144,440.634206853815,465.708217626157
