0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
3.5648652377949e-35,912.299863550953,748.307004337329,742.033233045793,731.656313697208,717.373525477479,699.331050506926,677.922736594926,653.374942898208,626.266384121317,596.998327924008,566.332593863071,534.915855738708,503.780848971209,473.86998068931,446.502387971275,422.998821912509,404.792681476007,393.10848205466,388.941377105202,392.459712949543,403.464096277298,420.87179354736,443.510139155127,469.849377988102,498.671961600544,528.589927923399,558.759873999782,588.132866847005,616.118347984287,641.998513667351,665.374219236836,685.754689222404,702.877935365451,716.447714291872,726.271133852412,732.229465507772,892.093022432173
2.48128753810306e-06,912.320722456539,748.39946137361,742.125477105879,731.748528903713,717.465497022757,699.422976023837,678.014230662797,653.466516305487,626.357165973596,597.089542861726,566.422876145912,535.006936448229,503.871121130987,473.961266177115,446.593216586005,423.090622559509,404.883996959522,393.200105514137,389.031747333609,392.549328429004,403.551733877657,420.958297011228,443.594943223624,469.933610777388,498.755448895818,528.673682958004,558.84394162893,588.217797965307,616.204303530276,642.08557975346,665.462603202457,685.84411207109,702.96848599354,716.5391227059,726.363282702164,732.322013362404,892.113305780217
1.97011995624052e-05,912.458296670906,749.03590369127,742.760090960599,732.380552153188,718.093731023786,700.04705938267,678.633393449235,654.081019097986,626.966810933075,597.695495129341,567.025748157654,535.608859594506,504.473594615665,474.566903642483,447.203504073036,423.707394297138,405.506812241281,393.827773899304,389.660835053131,393.176505914162,404.173608493311,421.573767696075,444.203590504745,470.537386288014,499.355887090189,529.273441026951,559.444581991217,588.821348741257,616.811534767343,642.697597649737,666.079287400602,686.465671655553,703.594243108907,717.168543969356,726.995340022916,732.955814020098,892.248936692955
6.59903598716483e-05,912.820797443402,750.736625696928,744.45632518868,734.069555805835,719.772985035293,701.714832233083,680.288518676615,655.723092575775,628.596619883061,599.31473356912,568.637646287743,537.217433969447,506.084524934207,476.185456083932,448.835399302996,425.355839150013,407.172136321561,395.505455920482,391.342998892173,394.853219582107,405.836792722128,423.219520580343,445.831884766127,472.152187371389,500.962364872806,530.877563075125,561.051473294302,590.435667040267,618.436043219929,644.334337062317,667.72890333799,688.127825665171,705.267763090258,718.851698715778,728.685754423771,734.650623604624,892.607566578119
0.000155238405568525,913.530173926101,754.008607969229,747.719807318746,737.3190874227,723.003952354152,704.923762973842,683.473355210977,658.882870611342,631.732940256118,602.430910321358,571.73965285747,540.313141665428,509.184567561417,479.300084817876,451.975151361256,428.527038201397,410.375168240875,398.731786967521,394.577559859587,398.077188577556,409.035047062712,426.38435408329,448.963470248931,475.257821894782,504.05217425548,533.962669155103,564.14199466874,593.540141226116,621.560056184799,647.481648376942,670.900786521962,691.323640499625,708.485307881266,722.087748543798,731.935583818961,737.908907164073,893.307024593657
0.000300898449495435,914.73661325406,759.344447421489,753.041855889319,742.618637991259,728.273418922518,710.157815922904,688.668375287648,664.037681973295,636.849772275025,607.515405959985,576.801197061276,545.364718251019,514.242876159921,484.381880274123,457.096855610996,433.698990451994,415.597413718647,403.991066180543,399.849559669089,403.331952613883,414.248415300993,431.544057190566,454.069658403848,480.32220579435,509.09087442071,538.993605620161,569.181413179742,598.601794844212,626.652979423004,652.612024783245,676.070661810261,696.532167406465,713.728801728188,727.360995627049,737.231105793796,743.218074332796,894.493541682714
0.000515991589054465,916.637145053984,767.221072974779,760.898598214203,750.44263526498,736.053750007445,717.886622163413,696.340556657113,671.65159191715,644.408612119911,615.027604304698,584.280145364886,552.829474762755,521.717268405133,491.890225691492,464.662328555408,441.336363576694,423.306414427045,411.752510193981,407.628552859612,411.085891042242,421.942673066626,439.161142658199,461.609458804912,487.801481247977,516.532637527048,546.423698801754,576.623253268574,606.075555448926,634.171685861621,660.184799594021,683.70052969067,704.217955994201,721.465316414003,735.140684616184,745.043060581621,751.049822460094,896.360866042539
0.000813111488241702,919.498907888516,778.100208821158,771.750683365452,761.250543121913,746.802686823709,728.566117364715,706.94370395502,682.176254311907,654.859270631188,625.415755505429,594.623898095494,563.154471344446,532.055453901846,502.273795055509,475.12194564918,451.89119117327,433.95551040536,422.470289743186,418.368831411988,421.792546958515,432.569881484125,449.685612294025,472.030669064805,498.141319713596,526.821587667915,556.696244395965,586.910787983372,616.405345193662,644.561341140932,670.646892464418,694.239197937719,714.831827998354,732.147384213239,745.881027438215,755.826855804261,761.860333988773,899.174239504317
0.0012044288450852,923.684892894941,792.427942459549,786.043931017991,775.48717169379,760.963998311015,742.638706199549,720.918939277852,696.051571382549,668.640690727389,639.117966712023,608.270355668243,576.777603650719,545.695843525556,515.971599575049,488.915360473237,465.803284044894,447.984580518434,436.583795914576,432.50947012887,435.890692541242,446.568649158683,463.555565178135,485.77055189681,511.778067444185,540.393007008477,570.245634498904,600.478055845204,630.02514207668,658.256436606875,684.433492725378,708.122998763683,728.811168392077,746.213598806239,760.021530324539,770.022810035209,776.090381302776,903.296758387677
0.00170169561170042,934.414855404807,807.728373072066,802.539877666413,792.413210334119,779.08786924784,761.837350539602,739.196127130079,713.931206854575,686.335275805816,656.622022497934,625.695505972488,594.127819992858,563.066366898794,533.382447164511,506.441658833597,483.451493916418,465.772903071111,454.459798048494,450.421466810574,453.748112936843,464.316752904978,481.153117190997,503.22588777255,529.117200237514,557.673755798467,587.51448233684,617.806351291056,647.452646552045,675.868714466253,702.281323282757,726.494092771371,747.524798171152,764.063853857068,777.022764599462,786.207035355554,790.878257478078,913.937074054395
0.00231625000014901,948.379605670338,824.197717626844,818.706938535353,809.249046784188,797.597822646755,781.44219495579,761.518315166424,737.99810399614,709.557777583614,678.867242920244,647.539252820469,615.682143897571,584.517472293139,554.795848678517,527.915371365426,505.021635598845,487.459979667134,476.229308189964,472.218625744643,475.493515055596,485.956510552643,502.659013185716,524.6187163759,550.445729553139,579.03135842804,608.995076363593,639.578576639524,669.720879801323,699.209554763788,725.81753631057,748.186876005539,767.002199509603,781.910979976199,792.910035970258,801.855614602309,807.03352044248,927.801429645923
0.00305902073159814,963.841613226904,841.443887950756,836.329773287597,828.107856634912,815.850580857264,800.294542946797,783.42888419033,761.66122244509,736.310898225276,708.172491444274,675.022600769706,642.067662121083,610.487263212913,580.434921703133,553.501750615728,530.559627192723,513.083641351392,501.859533106799,497.900536464297,501.095572249174,511.53476519355,528.120971437633,550.133847710443,575.981801418459,604.943297693044,635.281103140996,667.120611998078,699.057708978402,725.283547189042,749.183912357872,769.377814093116,785.073987253451,800.126830128284,811.370871103328,819.148555320758,824.000999105077,942.634937114415
