0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.78177033981048e-35,401.109469759698,327.399876017291,324.603255449086,319.998451444151,313.647621604662,305.656973894315,296.158515844195,285.31786321424,273.335475685948,260.458121170113,246.961778040259,233.203498023862,219.550519059927,206.505378817276,194.54332482383,184.287862789685,176.268670462868,171.054571364364,168.949753100422,170.1245166459,174.356406285527,181.314190559989,190.385842782479,201.058798986785,212.688733289329,224.851567682819,237.043494837214,248.963187959062,260.267878785476,270.744686993266,280.173925512604,288.403036477886,295.301807076248,300.76433631606,304.721746733051,307.114465022669,375.64758110194
2.48128753810306e-06,401.142533263823,327.563924521023,324.766930845871,320.161460048362,313.809840264318,305.81814733037,296.318604644845,285.476831491897,273.493407365896,260.615190771759,247.118270747483,233.359816710358,219.707123383893,206.662814046569,194.702063883075,184.448188191245,176.430558093182,171.217583662507,169.113090354553,170.287218833884,174.517745702726,181.473700462271,190.543617069343,201.215077296815,212.844100928123,225.006542317184,237.198626922736,249.118887241571,260.424480555008,270.902341396636,280.332774734698,288.563005454355,295.462854621355,300.926264579111,304.884355672438,307.277502807181,375.679864087202
1.97011995624052e-05,401.371473670478,328.69882875127,325.899053318293,321.289028501517,314.931436517696,306.932594309811,297.425295269984,286.575606418409,274.584824796138,261.700483567182,248.19953081894,234.439783433518,220.789278203497,207.75078649954,195.799167127217,185.556460619927,177.549836551447,172.344866304651,170.242955986957,171.413213531573,175.634573244005,182.578420229588,191.636361957508,202.297903910068,213.92062606572,226.080361304949,238.273422857465,250.197361618612,261.50886863023,271.993847048369,281.432036728848,289.669906085892,296.576787782036,302.046086367093,306.008663691194,308.404578029237,375.903741255245
6.59903598716483e-05,402.009963371019,331.741075836837,328.933859296302,324.311830892304,317.938430099108,309.920734109966,300.392882199157,289.522295657149,277.512052928885,264.611551723142,251.09998777282,237.336793033054,223.691977972424,210.668620172894,198.740796492284,188.527013058295,180.548777403688,175.364219479047,173.268399201526,174.427950238499,178.624675260384,185.53626088554,194.562236773279,205.197254617285,216.8028850008,228.955104112135,241.150354581702,253.083666268643,264.410518426046,274.914109425524,284.372625422702,292.630519031432,299.555869210503,305.040653385638,309.015029018602,311.418244673024,376.522372787219
0.000155238405568525,403.374050681578,337.602381457413,334.781248642454,330.13668542776,323.733648268109,315.680630284445,306.114299484078,295.204701165163,283.158237069794,270.22768551718,256.696531690006,242.927092652017,229.29291248528,216.297558232558,204.413431796945,194.252383049868,186.325433498322,181.177187730462,179.091301089899,180.229988598733,184.38034701555,191.231472163331,200.197312129811,210.782113731568,222.354867349095,234.492042362971,246.690363261361,258.640284532188,269.995015289798,280.532799083801,290.028846343508,298.323827036818,305.283523789556,310.797158938954,314.793487109612,317.210329001122,377.841118113857
0.000300898449495435,405.98872770013,347.168902653594,344.32603176742,339.646283774522,333.197068957059,325.089084128063,315.463036778216,304.493031150361,292.390713913984,279.414146140777,265.853319057327,252.074898401465,238.457635770816,225.50541652308,213.6876964634,203.605882251478,195.75507853808,190.659761458415,188.586932293229,189.692494480439,193.771300396545,200.529321092656,209.401970818327,219.908123265372,231.428290625884,243.54012250598,255.74107812664,267.714817405348,279.111169087657,289.700705130338,299.254047206025,307.606020780781,314.618544844995,320.17673765308,324.207046842497,326.644992044753,380.385094064935
0.000515991589054465,413.683178304232,359.168954755021,356.938305413279,352.867458287056,346.83395677613,339.252627820212,329.918730012221,318.508956234899,306.189724018128,293.096654464704,279.449595978981,265.641530575974,252.024903194257,239.122509744522,227.378982867315,217.397110043299,209.635633340003,204.60761314211,202.544803682351,203.610503066884,207.592978756468,214.238168000935,222.987926082075,233.406341524483,244.860374091802,256.969654253659,269.190057773623,281.266902844682,292.782372319138,303.664811401111,313.810874979842,321.392309750016,327.834008008046,332.900567471979,336.076578022635,338.163083953191,388.699919185104
0.000813111488241702,425.532203955512,372.080750107712,369.894386964536,366.369893940776,361.003385881103,354.724186965946,347.069549423726,337.298069598655,325.868340388504,313.498805748437,298.922847887264,284.587024685681,270.764842602301,257.721453875508,245.97976478467,236.004564226141,228.314644336846,223.302474635473,221.265622357781,222.264255021367,226.203975593315,232.735156553372,241.479450417624,251.859532404455,263.504853173792,275.796792373766,288.726750494183,301.867203359236,312.250592038408,321.862860161402,329.891947170179,335.683282481019,341.232218229461,345.521373666411,348.441717568551,350.19219035879,399.254917988249
0.0012044288450852,438.792075431912,386.645903530549,384.861537321932,381.291353795632,376.716692327982,370.805583474946,363.011066432603,355.034537493606,346.832801930671,335.760227530148,323.485397351255,311.188774652687,295.949889996705,281.94240285933,269.899692492557,259.621027056978,251.893133586523,246.770524614882,244.765348732183,245.69300047195,249.716126141437,256.252324731153,265.308959771301,275.982428460268,288.709582878409,302.561352034353,312.361554136341,323.09300868305,331.978079849015,338.439678957248,345.481404490011,351.549528698459,356.108593993293,359.611016944864,362.367130097239,363.786289148045,411.701323344523
