0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
3.35500680576259e-35,868.124312438056,737.076187417019,730.403752577497,719.394248434545,704.175562269101,684.969633630295,662.058001494423,635.768457603801,606.554859988571,574.905350297516,541.494661814474,507.02672466473,472.52901273742,439.024964107545,407.990146721637,380.966345976545,359.784939429098,346.088157158611,341.250705451055,345.609846418887,358.765017779877,379.299794415267,405.540445705597,435.661276003785,468.124105748277,501.483566223469,534.744494696909,566.908041693367,597.322090003856,625.323877135715,650.495173553568,672.376133396998,690.713194470926,705.20746861192,715.700911805146,722.042428612533,849.881243893822
2.48128753810306e-06,868.179559495361,737.270229670159,730.597305691625,719.586857027205,704.367062033199,685.159695440886,662.246459309414,635.955270949611,606.740027941355,575.089208904679,541.677364065071,507.209175974827,472.711510935527,439.208893586047,408.17570901894,381.154768403887,359.975766262395,346.280990160829,341.44374020896,345.80141011994,358.953674477069,379.485009023703,405.722594740108,435.841182612078,468.30286161746,501.662146545602,534.923838059124,567.088802209098,597.504722761811,625.508581590292,650.682106890801,672.565068548763,690.904044120197,705.399868517657,715.894463698118,722.236720498767,849.936444762323
1.97011995624052e-05,868.562761699456,738.616429769297,731.939206627843,720.921669404962,705.692366112162,686.473711770817,663.547834426836,637.243571112838,608.015516008751,576.353837971002,542.933478252127,508.461505862839,473.965223202899,440.470792066701,409.451951624142,382.450749524746,361.292184711881,347.613550456937,342.782062772162,347.132883625473,360.268237207577,380.778285440978,406.995846081971,437.099605994602,469.553134449395,502.910679793978,536.176314543564,568.349473683996,598.776387305828,626.792899404099,651.97953578003,673.875101111606,692.225360545603,706.73065246333,717.232278378548,723.578892050268,850.317320019505
6.59903598716483e-05,869.605371007411,742.22708480027,735.538308436701,724.501953728291,709.247312875063,689.99849592924,667.03905705354,640.699848484521,611.437960794207,579.746858083924,546.304450099408,511.821900445877,477.329811228801,443.856677044167,412.876229327217,385.926843202022,364.82263267353,351.186151436499,346.369862532036,350.702304804856,363.792728148836,384.246298361546,410.410598987031,440.474912686145,472.906489781273,506.259348035974,539.53520221415,571.730183982604,602.186293590687,630.236468249687,655.457896722375,677.386939523448,695.767177905314,710.297771119475,720.818125161826,727.17629684154,851.351636882226
0.000155238405568525,871.698522551414,749.1832191686,742.472524477359,731.400274551414,716.097603834576,696.791532267387,673.768428764396,647.362888558532,618.037009858167,586.290300313521,552.80638632818,518.304088339933,483.820328409787,450.387572856182,419.479607029815,392.62740060775,371.624772726506,358.066613638288,353.278183896311,357.575702066053,370.5815790432,390.928701236937,416.99222874216,446.981611276911,479.37099668854,512.714357665752,546.008921777531,578.244731865043,608.755812967907,636.869538953932,662.156777146024,684.149270287497,702.586380511302,717.164952607669,727.720897756241,734.100969705679,853.424344518834
0.000300898449495435,875.363002969163,760.533823164515,753.788223459899,742.658835141993,727.279570657778,707.882415180286,684.75816351158,658.247417456738,628.82030933521,596.986133762201,563.437168584355,528.904781701166,494.43515710751,461.067050127698,430.273551314672,403.573651627895,382.728978674557,369.291764595034,364.545620277219,368.788152266747,381.661840915277,401.842053359843,427.746514177774,457.616540706867,489.937780244299,523.2643346163,556.587042052837,588.886346600251,619.483553016282,647.697505737184,673.088948751076,695.181970276984,713.709386444886,728.364274059024,738.976764522834,745.391843374393,857.05131135244
0.000515991589054465,883.529085235921,775.736099330854,769.445176679787,758.743580030799,744.065684096418,724.931980577915,701.296802596375,674.508397270488,644.882178491564,612.881700936495,579.223344045222,544.628737452613,510.172224406088,476.883166144818,446.245623049284,419.748344086318,399.119007293462,385.841351523734,381.154018827063,385.318941384658,398.017172477824,417.967888247061,443.661601741129,473.367233861528,505.608059037818,538.916535219652,572.30636278219,604.712621701842,635.491991928158,663.909254231305,689.630063695345,712.33276084278,730.295579966768,744.132425034128,754.31905458345,760.144201720867,865.118697551633
0.000813111488241702,896.418608550827,791.636385327308,785.712111137266,775.566251241278,761.858619427676,744.53914362612,723.558429794931,698.518090515612,669.223998945934,636.047358455876,601.694006519136,566.729341590981,532.063839193434,498.734918302444,468.167467557921,441.845466890676,421.408561375041,408.297770442836,403.657782504477,407.75361060251,420.262155533246,440.010849442604,465.512781808216,495.155947453509,527.426304754617,560.977420104431,594.733072320857,627.942537441378,659.947920832332,687.479838782443,711.332285298697,731.140998833262,747.461058980255,760.725864288322,770.200158679003,775.81485609697,878.211235415904
0.0012044288450852,911.708719253371,810.281357357886,804.499657411471,794.959102778203,781.963351640774,764.88828478764,744.882476992568,721.890716027896,696.745384935037,667.698981428887,633.432855442466,596.690514700988,561.283574221046,527.401357625297,496.6811555416,470.305052295009,449.968445593935,436.931570906926,432.338280979047,436.365990217108,448.779878218429,468.421236656371,493.965848518501,523.785024143272,556.602968570323,591.005616466289,626.52400032945,658.806605578382,686.396876481847,710.296699678307,732.135010729791,751.292983349298,767.315918835079,779.635810635717,788.762104460436,794.116193416017,892.800916868449
0.00170169561170042,930.02923948493,831.511061824895,826.241463522631,817.154899142162,804.272231779146,788.737450374638,769.443991094813,747.199631225079,723.123743869494,697.050317122932,669.132331001055,636.605078035246,599.256602820002,563.820058266658,532.480913775338,505.665292103793,485.227441226843,472.105681268794,467.545348519309,471.514269935528,484.010931752323,503.712793321235,529.743955027906,560.103635369218,594.662149732614,630.781419213211,661.334958405074,687.702364181907,712.516898163945,735.349757330006,756.563811227694,774.630877119393,789.371180031394,801.416373484379,809.920823049009,814.922976025699,910.710997667443
0.00231625000014901,950.172927812081,855.739772624271,850.283159170958,841.765723251647,829.98676949987,814.682071767463,796.946928759665,776.427500102479,752.771855385768,728.639635712588,702.820762278514,675.906508456866,646.715335875827,609.758258154645,575.965145571392,548.754585926446,527.508141619301,514.434204972617,509.565200459842,513.829340669441,526.233338812938,546.784739367128,573.117182281154,606.13103470365,641.953780035212,668.980071334683,694.474074304478,719.000714733617,741.846065169764,764.349840273072,783.520356607472,800.339180598447,814.5839679738,825.655302088843,833.681761756617,838.699378902816,930.642927603347
0.00305902073159814,974.66108580227,881.305527265081,876.881881058122,868.816559190417,857.656480531445,843.808979950162,826.909434635109,807.831531210087,786.837058016437,762.469132301535,739.711713437679,714.963691427548,689.531372984012,665.009782226453,629.693445262457,599.18888431387,577.86146907516,563.583712441656,559.209781845868,562.948587431274,576.607678726546,597.131546866212,627.006452723613,661.280379272328,683.523863497454,707.647983617618,731.118127003324,752.544045746844,775.695437966914,795.159322999965,813.037705165295,828.843106663882,841.782459357935,852.054040322889,859.573224303205,863.614812151878,954.360125732244
0.00394053105264902,999.169822930413,909.661005731882,904.83190345897,897.77482070256,887.354931592521,875.072096147394,859.556472970626,842.039677278651,822.665541371562,800.342932939935,777.179986426844,757.639970014182,733.62747189218,710.751039001768,692.852118676039,660.623455559619,634.992390917845,621.29982069922,615.254466726124,620.703239554274,633.683576770573,658.792251859159,690.157178165852,705.607086222335,727.224676151463,749.951952025093,768.279075666035,790.308628027283,810.884079449241,829.026809815812,845.283206986986,859.467675220204,870.817139811809,880.428515786085,886.901046580116,891.390081591567,978.147660022994
0.00497090490534902,1027.54301774593,938.30814054124,934.481003823912,927.796149410636,919.436154374304,906.982942823718,894.306870377978,877.829281172994,860.512983582267,842.403779699282,818.450792696518,797.889443387259,783.916559203235,759.883845212481,739.922450319577,729.813692864156,704.067545894895,685.234891106443,680.70394883111,684.748141478106,703.075628473557,726.696695677735,735.653758411494,755.059489531733,777.134784192495,790.168245712224,809.372505662266,831.581125442289,848.515653834882,864.223542904011,879.419246743111,890.984938680562,902.300275653845,909.862654415948,915.822203242917,919.377088882287,1006.20819744431
0.00615986855700612,1057.13909061343,968.452429619396,965.056903593936,959.305290368673,951.473377758133,941.85748745515,929.612506808765,916.491338536799,900.177709448923,883.548783801552,865.808539112118,843.280382799374,827.50854122835,815.342151034333,794.318137761189,775.864060466976,771.464744708385,763.318742649049,754.210698325189,763.103057022363,769.228234258626,772.577386581188,790.724895124198,810.195443969685,820.404787555426,834.950872686442,856.501752032701,872.302471916053,887.447127448733,902.448356252137,914.127607379841,925.083393673791,933.58889541266,940.730619064567,945.903040718957,948.784401444333,1035.03163860549
0.00751675758510828,1087.97739658527,998.986159057166,996.680290588599,991.812268340643,984.684707427689,976.670686618666,965.933539563942,954.835916733452,941.972398413901,927.30721366769,913.146886196456,893.150080866329,875.106304567989,866.37735990553,854.905294858517,838.41052893155,825.383175040648,822.417981593835,822.443769406333,821.117604727716,823.164195179861,835.693080001473,850.758732844315,859.902549978284,867.877797724278,885.082681680153,902.90618182817,915.701980666775,928.951621060636,940.013670586483,949.874790922615,959.31296854084,966.427370238573,972.510570625589,976.708609891102,978.742099115866,1065.15098353844
0.00905052199959755,1118.27788461121,1031.16829428041,1028.32372886137,1024.39274109627,1018.78912746259,1012.38767645584,1003.77236651038,994.01234884631,984.24834636206,970.957960986717,958.710929263558,946.288317545136,928.12827190482,915.726316416498,911.12231731679,903.069798839693,891.957066938982,883.17934736797,882.076840952164,882.047478205836,890.15661925222,900.020975651233,905.769572405906,909.012447172115,920.977473924585,937.843468986475,948.372313528494,959.134562172675,970.332879647377,978.818263856991,987.295602880293,994.334857502254,999.583778947545,1004.44260969497,1007.88813276525,1010.25341516109,1094.95827854488
0.0107697257772088,1151.0931859148,1062.96124921496,1060.82463222423,1057.9114065467,1053.39561081692,1046.76811537418,1041.87482738318,1033.42215568009,1025.46577661582,1018.11228858681,1006.41799089093,997.284384643649,984.787160814025,971.576411807832,964.988018019153,960.910758785253,959.101337211612,954.73226309719,951.160168747802,953.640384644887,956.228924504943,957.088818163341,959.986245774654,965.530900767759,977.641575642294,987.934605826602,995.454177781663,1005.75272537663,1011.55391378506,1017.5992584894,1024.02560549648,1028.0235464927,1034.14927727268,1037.44802803115,1039.43097161244,1041.4000375219,1127.32432765186
0.0126825589686632,1184.93862422668,1095.4963400543,1093.34597517392,1090.49591309321,1088.54368904743,1084.47761625815,1078.48019987844,1073.34087371914,1067.62496592396,1062.61008671036,1056.21231591988,1048.11324712475,1040.98148681814,1032.61993792759,1026.66310725261,1023.76646351594,1020.86087886206,1021.87476045853,1023.42363808982,1020.13452118372,1018.14364112015,1020.0136005967,1021.30243473538,1026.40995174147,1033.40727988542,1038.77063640153,1045.60142174021,1049.15765624279,1051.93598790946,1056.93358963238,1061.56498367729,1065.8811877534,1067.50377493054,1069.0450748611,1072.00371163131,1073.47553354735,1160.47071289477
0.0147968353703618,1221.33237894381,1129.43661541038,1128.93484391306,1126.71082902982,1124.05980180764,1121.68976561708,1117.74990847916,1115.1024011917,1111.42910980696,1109.19276713647,1108.07853218005,1102.99275969691,1098.14239989956,1092.9436795939,1091.12647693583,1092.43663363615,1091.67999670663,1091.1503770918,1089.43457253736,1089.74501995206,1088.89763643798,1088.09005251837,1085.75024096778,1086.32605808913,1090.1680015273,1093.61017886852,1096.67896261148,1095.51125365693,1096.34181600658,1098.18262104812,1099.45721081154,1101.92214756142,1102.9417312197,1105.30612318134,1106.89696045597,1106.76978647239,1196.55679233524
