0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.71115447575131e-35,313.343981638075,267.28918288908,264.749803104085,260.559047296717,254.777306568339,247.483572958361,238.800220927835,228.846375602773,217.814675890401,205.873355065326,193.301195475475,180.342337131054,167.384887995699,154.80791972556,143.143706531783,132.952843705346,124.894366105939,119.580520144797,117.465054055077,118.706963701471,123.06972295843,130.062645939099,139.00923197408,149.292015980704,160.299647487107,171.606404681294,182.782481896588,193.581987386984,203.710647753185,213.038435502565,221.354083731789,228.597867414623,234.617118845813,239.39393047209,242.821626421061,244.912340511715,286.525264714993
2.48128753810306e-06,313.388855441231,267.438868369833,264.899020951586,260.707496999749,254.924697447905,247.629709743146,238.944978386257,228.989667446273,217.956554084914,206.014026222731,193.440910844552,180.481646903003,167.524324308252,154.948352199345,143.285757427459,133.097225474212,125.041105813044,119.729116165555,117.614234826862,118.855190067624,123.215800058201,130.20603911668,139.150187927778,149.431123427951,160.437780873609,171.744261722112,182.920812223339,193.72121200303,203.851194018342,213.180423492595,221.497593301951,228.742840057941,234.763381398003,239.541321594844,242.969822369113,245.06106006283,286.569611146907
1.97011995624052e-05,313.70051659012,268.474468002186,265.931192604143,261.73413542712,255.943938033325,248.640084393031,239.945404660339,229.979843414054,218.936731996537,206.985503439378,194.405874170959,181.443514668442,168.487421167418,155.91797639279,144.267142162671,134.094444597374,126.055135309444,120.756116757769,118.645665896032,119.880535475117,124.226666361652,131.198903930927,140.126268596144,150.394707091757,161.39433371763,172.699107222317,183.878492467076,194.685067451389,204.823559486367,214.162538521101,222.489878795288,229.744895824167,235.774226066343,240.559464191831,243.99343712364,246.088090987979,286.877026565291
6.59903598716483e-05,314.563442800258,271.249504210745,268.697216490686,264.485526914585,258.675852923832,251.348541231276,242.627767038722,232.635158916039,221.565795623039,209.591782756319,196.995192931666,184.024792373436,171.072126925255,158.519832680625,146.899753197222,136.768176562902,128.772187344653,123.506273826679,121.406590381618,122.624907199089,126.932685401657,133.857322083367,142.740129402109,152.97522903565,163.95571913023,175.255438975464,186.441683730336,197.264100869398,207.42462756753,216.789048782788,225.142868705794,232.423486259106,238.475864637024,243.280305433451,246.728618641075,248.832215748384,287.723507032626
0.000155238405568525,316.365698127564,276.595662768846,274.026512628659,269.787519242622,263.941474247764,256.570520040395,247.801135436835,237.758379246896,226.640515614876,214.624604591297,201.997141033781,189.012553872833,176.066930376795,163.546833649464,151.983417459645,141.926741859104,134.008704704065,128.80142444426,126.719714995591,127.90664766495,132.143523066092,138.980127601949,147.779867644213,157.952006033529,168.895405493885,180.184096539991,191.38150444929,202.232029996781,212.432427182788,221.843368141395,230.245873329393,237.573691785893,243.668693463807,248.508685071641,251.983681088157,254.103846420811,289.490949305177
0.000300898449495435,320.705105708405,284.366101051393,282.094263573988,277.953529541881,272.557158673182,265.548635525085,256.453425789362,246.238505200281,235.017571394384,222.904117425406,210.222755693953,197.200686313675,184.264292142446,171.783709780227,160.304645510164,150.352811194798,142.548315443703,137.422087339173,135.365421867087,136.505050117764,140.638709378442,147.347260493526,156.025497305067,166.108112098428,177.000193768137,188.283088518812,199.509700809234,210.429681687348,220.726900800823,230.290111598951,238.953084717285,246.275245715078,251.94956998572,256.474538517641,259.621092172704,261.47742256805,293.793366212412
0.000515991589054465,328.094339956279,293.061283685256,290.804388375095,287.159096829021,281.857076829518,275.539350511741,267.811990433503,258.873905387069,248.540119218266,236.167009102559,222.881993297759,209.601072078133,196.476276671273,183.953995691671,172.477770536041,162.606082640814,154.886233253191,149.837174495792,147.796758928214,148.889770842342,152.925627436616,159.522294307508,168.120691499489,178.180832655018,189.146392746791,200.606546576695,212.202785244323,223.762308621572,233.779866441589,242.378350522779,249.551179411931,255.703134907399,260.883946761122,265.024424012528,267.851645456582,269.636500399777,300.677845448257
0.000813111488241702,336.703873444615,303.323730894888,301.210795467811,297.742167789143,292.957510710734,286.856432041523,279.297774058436,271.046186530761,261.902261167247,252.087252245171,241.028429636199,227.721606668257,213.670099775786,200.75308478547,189.010401556635,179.059156017156,171.308670081468,166.272098142198,164.225717014432,165.291121641603,169.293321522697,175.890306099125,184.579922058511,194.882628344565,206.341212554328,218.713936793526,229.435198131928,238.753381021787,246.539473672308,253.986734011326,260.700238058357,266.566648195048,271.205002074019,275.001083758466,277.645320934482,279.263536935849,308.994724367034
0.0012044288450852,347.142711906937,315.274757858718,313.113941658235,309.970692853836,305.528976045047,299.744928382189,293.230482152732,285.460986523268,276.446027691868,267.583682370873,257.891939268071,247.700380994881,237.231736716063,223.236697432203,210.432025298526,200.217373944203,192.119077497205,187.08016610578,184.892111169427,186.08010590882,190.034020125256,197.019016618258,205.882268318556,217.45114309548,229.815394140106,237.662394224244,245.746287787202,253.57546412519,260.547127792981,267.828783928231,273.68672682302,278.802477441561,283.120448490064,286.463151366062,288.836514554484,290.430760509173,318.609180126792
0.00170169561170042,359.710841939338,328.23435053689,326.600893676392,323.67558497721,319.538752023005,314.487897175366,308.235085841104,301.201212386024,293.766517441847,284.381537224471,276.150857616688,267.372379327163,257.874256806855,249.586493723939,238.212988894451,226.367749555643,217.842620409662,212.320616113943,210.180100302787,211.321719476941,215.725287032891,223.266399257048,233.833784402891,242.708727604132,249.381605547696,257.086164055339,263.353631840345,269.912192111072,277.181428195513,282.851692931023,287.973404173397,292.63433407484,296.248615402986,299.217422797309,301.241221916366,302.472802714708,330.29029269514
0.00231625000014901,372.982418205887,342.721479688791,341.088588272796,338.392935551584,334.962695889822,330.241870758314,325.187226807604,318.430698459525,311.703762809199,304.480625335802,295.396032634063,287.811849352881,281.396833824711,271.72990501069,264.861105209501,259.566266804048,249.248060351858,242.360926874516,240.370232752234,241.381619787318,247.33614073846,255.859784334684,258.880639246994,264.771963331195,272.441877264784,276.155638245827,282.060641697054,289.263874751178,294.350358530173,299.11577783806,303.829224606001,307.185782080558,310.565750578111,312.759143981514,314.650913432663,315.688874661194,342.507538791122
0.00305902073159814,388.217650792539,357.705525858405,356.319835679437,354.212379477215,351.169678428804,347.245286479148,342.52834865391,337.476266479529,331.014437796199,324.604988141358,317.826442034589,309.118726868138,303.134152856783,298.994817073206,291.141611185231,283.246121536929,280.292250443247,278.688277288008,277.348673904712,277.218086116656,277.031429440538,278.950959038916,285.360638504248,291.229868813102,293.045892550351,297.411827728028,304.252055480868,308.29779225187,312.463672740017,316.957164807537,319.932749705507,323.063926972808,325.393058360934,327.237715371192,328.469239016464,329.276999528143,356.543250634593
0.00394053105264902,404.088851148229,373.392638171684,372.438976124985,370.549330780719,367.846763320985,364.935481163484,360.85874609015,356.458690807925,351.778652787414,345.945988885128,340.505991309045,334.005626382214,326.589346590189,322.641416709959,319.897829814753,314.554058094892,309.011959101474,306.249949667207,305.225546457768,304.613896388248,306.202213844734,309.908198266403,313.132981355652,313.8215775554,316.299382364733,321.751708181317,325.262734888087,328.494584988523,332.236218162144,334.57639211801,337.046082416423,339.184859735046,340.566114506188,342.112317557647,343.137422543701,343.598741598507,370.457883622554
0.00497090490534902,420.158279965077,389.919643492907,388.915119262278,387.44148480418,385.446615603104,382.557541487343,379.94727241994,376.080371011861,372.342398208451,368.339750493079,363.418526609955,359.216036555764,353.584872726672,348.23646086683,345.223883176941,343.373520463953,341.976369898083,339.257543661921,337.188218420149,337.70533937263,338.254750889759,337.991584485042,338.256142549087,339.380374359529,342.630340716525,345.530507071154,347.284500425434,350.061496462251,351.210894142071,352.569350339973,354.337355994846,355.272579706399,356.797891436199,357.269423961981,357.715346667717,358.302599034053,385.423269085217
0.00615986855700612,438.062344450634,406.57298541967,405.756849112588,404.580312653487,403.258027053731,401.277957465389,398.817179718001,396.394517254801,393.224451532784,390.609834428718,387.543622790694,383.844446826434,380.592162090332,377.47273903668,375.232238483801,373.902878908574,372.269182448798,371.299006105469,370.835415058088,369.270595817874,368.711911147305,368.652206202717,367.428643101572,368.023721740911,368.773601765041,369.068876583004,370.487715851634,370.016949784543,370.324830607015,371.905118106044,371.835294803529,372.023424143223,372.101772427575,372.614913804624,373.113688765164,373.150533940332,401.143683879084
0.00751675758510828,457.302090552977,424.634561032351,424.340940989177,423.448004900595,422.105320181872,420.924785576022,418.849921805806,417.468807549401,415.962520154829,414.127886842039,413.082611866631,411.125865077893,408.744392702163,406.327563010131,405.864673195814,406.656621251947,406.5692817343,406.189739070214,405.246817389214,404.099866723755,402.514780657712,400.311973189213,397.485841030061,396.192186825172,396.023007480138,395.833624774889,394.193705743823,392.291453336608,391.562717286351,390.331393846532,389.820413669131,390.028517990327,389.513171302813,389.571050011488,389.445528960163,389.350827072373,418.375477424233
0.00905052199959755,476.074907288152,443.207902857123,442.662774909847,442.173722744168,441.215521596031,440.222239426872,439.369555582146,437.878745901467,437.548132367028,437.29607080949,437.101988950852,437.936215480429,437.830950924778,437.407236967095,436.642405584217,438.27414002329,442.052687562248,443.757242600739,443.639547556905,441.484331470691,437.452098807492,431.318706135154,428.21468561472,426.88118301783,424.157068781561,420.823185625825,416.602190674482,413.84961200692,411.023802956644,408.738189126041,408.155064166683,406.921070582674,406.483710236782,405.946631742325,405.699344588328,405.763671145193,434.500656477884
0.0107697257772088,495.564792119859,461.967736256535,461.653817191295,461.110681707277,460.777052208435,459.833888843789,459.466769664249,459.239517873615,458.955353550557,460.28087777044,462.150878783209,464.132755828481,466.69506392198,469.548658741387,471.295353314685,473.902658219571,478.646816481325,483.163453156829,483.846768469323,480.174379606648,473.322065957791,466.601777066817,462.484380525114,457.497002266303,451.823927591739,445.734814941833,439.851640283054,434.278639521339,430.182108763317,428.307495236454,425.974599118283,424.542337759305,423.785346717808,422.855508359834,422.416241386812,421.869356238736,452.257319305887
