0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.15178649392136e-35,169.738033756171,134.335328344782,133.214927232279,131.34119393508,128.787768407674,125.56670147926,121.766804129307,117.442145188215,112.694116919814,107.623574167163,102.346305817459,97.0116870151539,91.7566488750862,86.7755623799519,82.2288973153885,78.3317338371106,75.2430015210269,73.1314745767439,72.0792974843741,72.1169048017351,73.1787423039697,75.1444508291434,77.8337298517936,81.0737467456036,84.6577313242652,88.4461669402056,92.2607021137985,96.0110723011653,99.5691711189859,102.869642484056,105.846091103157,108.426133009115,110.613213284305,112.306732550089,113.578043709467,114.295991653939,143.79651473443
2.48128753810306e-06,169.757565691051,134.467867188595,133.347205846289,131.473071441386,128.919108396632,125.697428077599,121.896841963001,117.571521183327,112.822867856949,107.751858010246,102.474295388857,97.1396525746351,91.8848657132654,86.9043197408355,82.3584317201139,78.4621469500291,75.3741902112576,73.2631430368793,72.210941454633,72.2480082414141,73.3088148372507,75.2732570715953,77.961227012075,81.2000918377443,84.7832400258765,88.5711536248023,92.3855343415563,96.1360039056772,99.6944595105031,102.995433674076,105.972476450172,108.553138573642,110.740778336361,112.434823782075,113.706485127079,114.424695168877,143.812789256791
1.97011995624052e-05,169.895119296764,135.384037150647,134.261622287114,132.384677221198,129.827041835015,126.600996559094,122.79578385772,118.465766239958,113.713025720449,108.638636753637,103.359282622896,98.0243320157015,92.7715264073326,87.7946404667625,83.2542877007981,79.3639619018896,76.2815647248506,74.1737909228074,73.1216131914767,73.1549760347765,74.208896301711,76.1646970234099,78.8437511402184,82.0747901506961,85.6521356102976,89.4364085475301,93.2496311954257,97.0006681404101,100.561512385361,103.865670059495,106.846749895228,109.431409624147,111.622956947247,113.320311284274,114.594531730166,115.314362546228,143.929189102195
6.59903598716483e-05,170.308127408085,137.839745450968,136.712784235451,134.828493317478,132.261299895126,129.023920235787,125.206705262971,120.864490548062,116.101167054996,111.018068719295,105.734121418745,100.398427592274,95.1507035252663,90.1832002455928,85.6568925418862,81.7815710338971,78.7129219503737,76.6129250956496,75.5600902570968,75.5832016137579,76.6186626454316,78.5514782005428,81.206795718405,84.4168742801414,87.9784507689742,91.7526262731013,95.5621495190039,99.3140806506899,102.880589719055,106.192598897284,109.183786197796,111.778517013854,113.980048170185,115.685780520733,116.966565208606,117.690497171548,144.284888775177
0.000155238405568525,171.312007894365,142.571064373567,141.435820140174,139.538108460277,136.953519074358,133.695483216436,129.856519215179,125.492253913385,120.709903572258,115.611242437131,110.319206347737,104.982391870232,99.7438894211402,94.7931124086647,90.291468454649,86.442112996969,83.3967765814649,81.3092609840166,80.2538883527999,80.257521661949,81.2590042727517,83.149700069128,85.7613500357075,88.9324525791287,92.4641643792345,96.2185547008653,100.019831488572,103.771933860808,107.347365271818,110.672477646891,113.681041716915,116.293317868835,118.512351584207,120.232882870225,121.525296463801,122.256475151818,145.200530607689
0.000300898449495435,173.883521853503,150.037300553602,149.128294407075,147.366474959573,144.648126411135,141.345686616913,137.465931346992,133.064179854096,128.252674344056,123.128844008637,117.825380384544,112.485665023625,107.261056155854,102.333221121012,97.8667128740073,94.0524872936013,91.0389047442185,88.9665053653183,87.9058265050476,87.8796593444179,88.8316877949717,90.6605275719941,93.2085476383373,96.3216843357454,99.8093166652505,103.533639246411,107.323720816705,111.077471890721,114.672343497221,118.028322094887,121.090480604465,123.832607614491,126.036182634792,127.480793173264,128.579979207853,129.279813029452,148.502902153636
0.000515991589054465,181.351544967322,158.029228748411,157.365111268048,155.848870343975,153.795915543507,151.554487866497,148.250517568992,144.321677642013,140.031628243849,134.789804981547,129.126765492607,123.64056005374,118.333421156025,113.377752638958,108.907094231569,105.104820780481,102.106013808469,100.035002802582,98.9643111870077,98.8994165710699,99.8108974208939,101.577657793058,104.096675740525,107.175475223257,110.714265285149,114.504921190067,118.572048147288,122.880390438282,125.689060805794,128.590556472722,131.116044911578,132.612665794323,133.774865114379,134.941110770617,135.672133859456,136.07958813122,155.206968057195
0.000813111488241702,190.163423772555,166.652351065695,166.002643407053,164.800767041134,163.16872456544,161.106225149946,158.349791453087,155.557650736712,152.650691634433,148.461429492914,143.576708295616,139.261631279072,134.143581893621,128.483402987977,123.684290367387,119.723324686447,116.616073044033,114.50823002276,113.381750044838,113.338575812694,114.225340428591,116.127340027017,118.742174502714,122.333148872692,126.738184472119,129.204124715892,132.220020292268,135.680958061124,137.199822563279,138.325816038161,139.966526091721,141.217076244196,141.932634923787,142.812922312097,143.32829773003,143.588088367589,162.431402424902
0.0012044288450852,199.643029969273,176.071595820021,175.445993202107,174.344763587303,173.183062514707,171.293332779489,169.10188485633,166.88832951605,163.665779685727,160.867292578988,158.479811685698,154.821476950162,149.878989943221,145.293876835992,142.361559114695,138.758485894968,134.829514909107,132.330254980072,131.195562535377,131.158425258127,132.548192484084,135.527471292284,136.58939339041,138.100361474431,141.577821365271,144.413453730884,145.477731776765,145.950504067294,147.53721809048,148.662801756197,149.210674576399,150.085678767615,150.771806437317,151.10528154471,151.502863431142,151.619676934089,170.661775124678
0.00170169561170042,210.204818143554,186.044041901311,185.527699530759,184.875802535039,183.656913317155,182.289683532933,180.658125198403,178.394902966417,176.421498597817,174.02177592095,171.096674438802,168.648319743476,166.551524012254,163.870675853666,159.737338488771,155.650094480293,153.204029696994,151.605332633041,150.63187664496,150.1302863119,150.335744065358,151.676968758719,154.08498671267,155.981705700707,156.638504108073,156.665496401172,157.374622807694,158.330747995463,158.313784752146,158.961203182929,159.425821960562,159.412113102588,159.844633635657,159.872205496282,159.937063849781,160.040560804074,179.459408760005
0.00231625000014901,221.223804509158,196.317784046295,195.990094714876,195.263959263134,194.535160438871,193.500336648925,191.813650565269,190.572999485965,189.129627986522,187.040680535211,185.459681901756,183.340053478133,181.301598725801,179.656477657011,177.105855898292,174.731472223243,172.903557909712,170.989691756463,169.779021445754,169.749302946778,169.741193399718,169.906912126967,170.414073476887,170.801780993687,170.171435899794,170.159548598363,170.21051840028,169.634530311031,169.643760838336,169.241170996819,169.034729887468,169.070890412756,168.576521745927,168.590448404486,168.619239598325,168.384321757954,188.661595252561
0.00305902073159814,233.41198788198,207.458487158414,207.178956693198,206.832989624212,206.101355015004,205.25650444107,204.532157114582,203.24235279239,202.121180243861,201.262577235032,199.937688683374,198.532677501764,197.453007174809,197.159577214182,196.307278803908,194.764248845988,192.679568007019,190.537084877963,189.424907793965,189.197193227294,189.510630839089,189.511105520301,188.726096947356,186.680329002825,185.116126830849,184.251580540241,183.101043114101,181.899253542924,180.687885093715,180.267642207568,179.394300795628,178.615490777348,178.598992049131,177.949414030988,177.736441451535,177.667442587187,198.492525348953
0.00394053105264902,245.959764611841,218.881415230231,218.794012091224,218.30185643439,218.023481005537,217.407459365999,216.49319069448,216.135822309633,215.502893930658,214.648871039714,214.474760471436,214.467284281006,214.215880755596,213.656865148646,213.998883326132,215.05236454038,214.861094928735,214.11510070986,213.213972075413,212.214186671224,210.616201971628,208.088854121084,204.928191180526,202.598691213074,200.498231642931,197.873367400013,195.529642799473,193.651410147481,192.075963288881,190.5031183758,189.641379373222,188.775028619152,187.758711552697,187.365826970981,186.962671620564,186.641883010321,208.769892577183
0.00497090490534902,259.164687026863,230.709970209216,230.542635271694,230.486344117466,230.026134269639,229.724314919301,229.449049207496,228.941498710671,228.783690648643,228.964790622496,229.188259413147,229.454242848401,230.648096693958,232.235471446617,233.543324214536,235.973335117928,238.110436308249,239.357910492086,238.972517949757,236.523454395365,232.785644442043,227.722204793183,223.463822681353,219.338371426853,214.859208917551,211.332199386426,208.285002661274,205.366093098008,202.917497168942,201.476244716402,199.825450042939,198.352667620891,197.685715188918,196.742829078327,196.217970803002,196.010820652359,218.813894474693
0.00615986855700612,272.700578678595,242.832370943893,242.781240252815,242.56950316801,242.603406603655,242.370207598168,242.036159616624,242.351041506238,242.584332495111,242.929733394962,244.040544528613,245.838877109154,247.979919151376,250.79685951872,254.158142110556,257.938961134522,262.570453847209,266.425556397218,266.361019838831,262.114081546263,255.278916640129,248.465876844588,242.225461683438,235.941014221972,230.229441326358,225.012570781477,220.582843523802,217.286218240079,214.360370004116,211.65000541922,210.122671773722,208.648437300409,207.058569154986,206.268471617069,205.587577143785,205.169776084171,229.409132203898
0.00751675758510828,286.762733497101,255.441796577146,255.381463477076,255.386856875956,255.405352868609,255.395605972701,255.689565256797,255.989537271825,256.652003028572,257.897616527749,259.790303578072,262.226092346307,265.82192682357,270.359619504835,275.984091721141,282.032283433223,288.03335963097,293.002042655308,293.416972275818,287.729683963636,279.463641264455,270.649595444167,261.385050055215,253.000223162318,245.333347713342,238.917172634144,233.766054554613,229.235758995108,225.571585940407,222.918062407216,220.445864060644,218.461306627883,217.16584169261,215.828619570631,215.044457465436,214.634152023459,239.752108143289
0.00905052199959755,301.564395568886,268.434881545636,268.619113467722,268.674497412722,268.822867642189,269.262461606378,269.647860862073,270.395515418234,271.731071735779,273.509840021723,276.005928199804,279.735386892731,284.766408239978,291.288525172087,298.621143443523,306.599439378596,313.686601357904,318.174716780002,318.007976513314,312.927776340787,303.978850302947,292.919942672428,281.691339702825,270.737989972182,261.281645577315,253.550594249724,247.006270554594,241.693190549094,237.746242852594,234.196116908224,231.166990488617,228.877597019109,227.13778350668,225.85330211139,224.646541016429,224.18760149305,250.663115932956
