0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
3.48913176640564e-35,943.262296634248,713.296740397595,708.547870805919,700.724393291773,689.982892315787,676.483398858893,660.570916167553,642.462170769546,622.662211992348,601.531705147572,579.702733831334,557.693515371644,536.304519713519,516.157448323232,498.122944273965,482.955512417513,471.398811402477,464.014180867842,461.278503990728,463.182719767399,469.720935774823,480.370458117988,494.595876401718,511.601592290708,530.685250834113,550.94595066834,571.80897115674,592.485641376284,612.473887291499,631.200898911206,648.283001346817,663.307147700631,676.008733027478,686.137152341207,693.482623561448,697.960992562311,922.124612390519
2.48128753810306e-06,943.270725244175,713.438491779781,708.689403589357,700.865817124269,690.123965122674,676.624240362053,660.711367169567,642.602430877565,622.801941962599,601.671479781032,579.842090804997,557.833182248953,536.443981387427,516.297482119704,498.262934589446,483.09606959055,471.539282372845,464.154883425272,461.418742417306,463.322634337753,469.859914878208,480.508771065611,494.733212741737,511.73846668908,530.821525242277,551.082173627116,571.945222177053,592.622240720081,612.610994317022,631.338638920729,648.421508005013,663.446331867226,676.148645883245,686.277592205259,693.623525229984,698.102140120363,922.13226431547
1.97011995624052e-05,943.324014697529,714.417155744691,709.666665014723,701.840885179036,691.096085890203,677.593054890403,661.676523301316,643.564111760369,623.760419266886,602.627593048468,580.79672877213,558.787741477338,537.399792733504,517.255852324046,499.224766375251,484.061869317067,472.508575027746,465.12667398799,462.391246575075,464.293922709095,470.828166586916,481.473146503836,495.693137737459,512.694647819841,531.774823782922,552.034054734695,572.896941984482,593.575327680229,613.566267989886,632.297002286482,649.383259315977,664.411643686454,677.117220037242,687.249132646444,694.597169037046,699.077179048165,922.183143691203
6.59903598716483e-05,943.467308442205,717.039037865373,712.284883557654,704.453213424146,693.70051053643,680.188501515504,664.262451487364,646.140528644981,626.32846049289,605.189120157789,583.354501604165,561.345030471287,539.960510356554,519.82301848642,501.801193503503,486.648623988785,475.104757657961,467.729156666449,464.995646637471,466.894839778323,473.421198277139,484.055453967629,498.263790611825,515.255152241072,534.327762687518,554.582974396465,575.44556559379,596.127327265683,616.124232455058,634.863072553232,651.95851788473,666.996237754586,679.710584890716,689.850199475236,697.204093992108,701.687653267441,922.318113133868
0.000155238405568525,943.780577615407,722.087849014218,717.326784818225,709.483747322369,698.716052478967,685.186878599752,669.242524833451,651.10239047388,631.274231077308,610.122424264993,588.280419569192,566.26988008756,544.891634117721,524.766300827372,506.761718069473,491.628394448334,480.101964514054,472.738042142569,470.007849212736,471.900111604332,478.411200507214,489.024993460075,503.210947235436,520.182827085455,539.240976394051,559.488347967177,580.350317683207,601.038409610743,621.04655787053,639.800777245949,656.913614801073,671.969101998346,684.700141239835,694.854409778164,702.219451145781,706.709809321475,922.6108088816
0.000300898449495435,944.414795975525,730.324294962664,725.552130743537,717.690745605121,706.898946812416,693.342179795674,677.36846692477,659.199082284661,639.34500344615,618.173137508336,596.319163132951,574.30677328467,552.938230759289,532.831961567929,514.854331179735,499.751293634856,488.252024018008,480.906101755719,478.180664123247,480.061405059854,486.547864789978,497.128756112046,511.27877114775,528.219404201677,547.254134689267,567.488844362501,588.349448778539,609.047467097157,629.073400808901,647.852122867405,664.992626766447,680.07654546034,692.834159714115,703.011991607856,710.39477743729,714.89604002429,923.206462670052
0.000515991589054465,945.637902939774,742.484974268477,737.696809125205,729.809082660288,718.982482103707,705.386008937649,689.369966680311,671.158485750955,651.267122824927,630.066398724764,608.195088650181,586.179821314752,564.824844239558,544.745270228169,526.805519292372,511.744858806573,500.283423913547,492.962257269541,490.242910449592,492.106794945591,498.557701228969,509.091469158169,523.189948290247,540.085622901668,559.086530164937,579.302716285056,600.160969431489,620.872804570111,640.923894100667,659.737433946042,676.917449988391,692.04200349346,704.837697961962,715.049283269287,722.457524639088,726.974410348497,924.369285015294
0.000813111488241702,947.891309580358,759.282709466163,754.473132907418,746.55022418011,735.677222677935,722.027760694772,705.95533276655,687.687812783238,667.746828152769,646.507721917106,624.613269009419,602.593934784891,581.256472118566,561.211444191639,543.320722468578,528.314720641867,516.90170620452,509.611971271044,506.899641551634,508.740618189597,515.144488161406,525.616014976923,539.646387968793,556.482436887039,575.438251842019,595.629213667334,616.483735173453,637.21325863713,657.297125386409,676.156420220625,693.388566867161,708.566829928353,721.41294201554,731.669308416292,739.111408655653,743.649035976879,926.540086109757
0.0012044288450852,954.983003354336,780.187533172621,775.99451281375,768.957792385135,758.0131214416,744.065556184362,727.867075158739,709.502375646015,689.48501740015,668.189709467277,646.260581633322,624.232204222536,602.913049951179,582.908094209448,565.074845073499,550.134062410388,538.777710794983,531.525359820127,528.81934500507,530.632690012657,536.977160926395,547.374550585698,561.319619843981,578.086119982717,596.984993821828,617.151044468399,638.000968848619,658.764233346672,678.894646372746,697.83722199439,715.170309494982,730.502373477268,743.840352853146,753.620036539619,760.056973133564,764.301394872269,934.575192357099
