0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.3543600659568e-34,443.84264435236,401.246209639995,397.070462821139,390.215257770856,380.693652629911,368.675322705194,354.273314322688,337.682746128907,319.155439858525,298.891070803637,277.348387058647,254.745783473373,231.826250733018,208.991954693928,187.352558442624,167.855780204183,152.149525494234,141.816846331207,138.400032850531,142.350896309429,152.930651274464,168.514599948477,187.413702484217,208.173732866734,229.747054742127,251.276780121411,272.291296662524,292.18922381444,310.790989684973,327.69262211831,342.753835243872,355.759386060289,366.580405038602,375.110781154715,381.250975026441,384.970829958003,425.312778518882
2.48128753810306e-06,443.926857454903,401.35938070597,397.183158503566,390.327853271418,380.80419351288,368.783682082016,354.377252321967,337.782292411491,319.25234332773,298.98730299042,277.452060921525,254.85597534625,231.938383104182,209.108165014448,187.474740781466,167.983907444563,152.283120808454,141.953497255697,138.537021535672,142.484976666593,153.06187022714,168.644344418736,187.546333096081,208.311937241764,229.892140284255,251.419894469027,272.423774898132,292.317279522326,310.910158649783,327.806172058732,342.859869015887,355.86054966089,366.67695232231,375.205674753242,381.34436381857,385.064242816988,425.376051231262
1.97011995624052e-05,444.433791077838,402.065908545523,397.889134583111,391.032113201413,381.506932501867,369.486727972257,355.082529845462,338.495537092241,319.983694229119,299.74830569065,278.271813053682,255.737847909342,232.818404807626,209.977767531538,188.35114409473,168.873894342837,153.19767079696,142.889506532071,139.4842690514,143.423171424771,153.9822631972,169.543684030757,188.43699408247,209.198213685364,230.793495579171,252.323091255412,273.2561901933,293.092979904257,311.661747592969,328.539649058402,343.586076282147,356.584009536555,367.400721111728,375.930098080426,382.07125016402,385.790995966059,425.907840817256
6.59903598716483e-05,445.774255478236,403.930411945156,399.755172533821,392.894178051707,383.369506122812,371.353316259941,356.9590619893,340.39530881967,321.932740933598,301.768038310615,280.430211178703,258.095431347048,235.181816581411,212.304280441787,190.695930236588,171.247180668483,155.632481334857,145.37269168,141.993114408076,145.902479390185,156.414276243617,171.917116526123,190.790043194109,211.536031618583,233.178622262017,254.694062765487,275.403507995529,295.113095782257,313.619725890983,330.451765703325,345.475991975562,358.46311961247,369.277182865039,377.805114506761,383.951226948007,387.668509755241,427.269560046894
0.000155238405568525,448.346469033018,407.457735488612,403.291613195981,396.423057626205,386.908578097697,374.902967858814,360.539037716104,344.025887524517,325.659697209462,305.61636584277,284.510353190243,262.625171599162,239.75081335038,216.781862759596,195.210761105796,175.802267402551,160.298915018733,150.117529834691,146.782689250463,150.632457782299,161.059996822591,176.453136124444,195.294830677215,216.011276293052,237.754235559264,259.200013984149,279.447389951214,298.930788785144,317.328037116901,334.072320521927,349.044368270716,362.000966657383,372.805901025985,381.322360460728,387.47681389347,391.182906662869,429.843682960058
0.000300898449495435,452.527295048273,413.062881722713,408.918601537231,402.046932762376,392.562846663662,380.587953619977,366.290824653718,349.885291043802,331.669504270868,311.806351236641,291.071468293198,269.901895049834,247.204643855929,224.111082606126,202.570358999953,183.21690308592,167.866348846845,157.798736910192,154.519322512524,158.289178852206,168.582278436363,183.835624800371,202.612804928615,223.347623266819,245.153204261523,266.320533414601,285.98396418887,305.089719099201,323.289212249426,339.889549567159,354.752333168151,367.644560464457,378.412816651754,386.900936220826,393.050496197876,396.740771590037,433.990301171612
0.000515991589054465,458.640746448712,421.04661324563,416.920211206465,410.087524366277,400.656684259957,388.775327348528,374.596458796746,358.393860021951,340.409421586381,320.887307259929,300.668399921584,280.172034582229,258.128893673304,235.045479034264,213.397496074146,194.15863148484,178.939197313986,169.045085919063,165.797931636114,169.501970706745,179.59714501866,194.729244558542,213.390488805348,234.279099143181,256.047056706907,276.389498889687,295.469644357868,314.112242356621,331.945736224123,348.311590909295,362.974237818012,375.743900969907,386.412763138513,394.843685863549,400.944590793007,404.619050926501,440.029030203613
0.000813111488241702,466.92782321276,431.541436656525,427.419367029683,420.70462365166,411.366535092549,399.679479870566,385.701578246879,369.837847682054,352.201441002277,333.256398802025,313.566058724866,293.598296290829,273.242480921715,250.326337926024,228.303744713397,209.25048456655,194.069568643857,184.41949273475,181.143953413449,184.841740310471,194.666916527106,209.777206258826,228.253851131912,249.586865183957,271.170572146157,289.568688574421,308.190014804251,326.362065391779,343.604212257196,359.626939691689,373.944657578216,386.505830612594,396.967127849161,405.296288641306,411.263219711949,414.935389264307,448.18139487507
0.0012044288450852,476.973871999972,443.932632079124,439.922454369033,433.419419618846,424.412378888164,413.128991372279,399.670531831527,384.432540626645,367.473338776739,349.368490837131,330.199836901319,310.883557174559,292.401176837239,270.273226482807,248.02542168478,228.766169863854,213.637764694082,204.073348516916,200.856026608807,204.453022708803,214.249568180911,229.218140563585,248.171459406257,269.393048667909,289.65345753815,306.928328946761,324.689122017717,342.308940196799,358.745208933901,374.028766109536,387.724906674227,399.706991453901,409.774505399681,417.707539751269,423.484243163411,426.99484557689,458.013430011468
