0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
2.02800448055255e-34,347.76414308202,316.769072966311,313.426348051236,307.891872342048,300.229580757202,290.526912181694,278.893533186087,265.496611179818,250.493586989392,234.149929118061,216.687230188752,198.488307532284,179.902820074214,161.489895553704,143.925800543169,128.154907917557,115.438020114977,107.251481185587,104.852661663605,108.66330757422,117.891848406762,131.140687121626,146.916543731265,164.095407418232,181.741616854054,199.328844336318,216.280087613453,232.382825942201,247.272333896881,260.835983564379,272.864608039904,283.258810612001,291.90929295375,298.718382648512,303.642070347308,306.603562496098,336.100804575874
2.48128753810306e-06,347.810613816906,316.850956627883,313.509242007605,307.980823742926,300.332877698752,290.657824013605,279.059089670289,265.704285233576,250.746673860651,234.432904554003,216.983484915934,198.778592583152,180.166164953917,161.712326874739,144.104528736566,128.299675318984,115.56485238963,107.378577768752,104.989027209484,108.802825726603,118.016774158596,131.243813942444,146.965165048116,164.068542311721,181.665400967303,199.22450913913,216.165327305936,232.284180460782,247.212949649789,260.829893373864,272.904675516073,283.33791670064,292.01255877301,298.835650296055,303.764049393953,306.727355700434,336.199666318047
1.97011995624052e-05,348.341445400295,317.57981745136,314.233103257117,308.701557786547,301.047799293145,291.369583833813,279.773251783099,266.428776625815,251.499815607845,235.231845739595,217.879275227475,199.690358347793,181.055831774418,162.60015482196,144.995642265308,129.210025299053,116.501649080433,108.341617366517,105.963016409064,109.765563974521,118.958359776421,132.162262238404,147.875585772392,164.974907378763,182.591335502142,200.148891273505,217.00858811785,233.074787127081,247.982069856152,261.582355077919,273.651789079821,284.082512492791,292.758287781966,299.581679049925,304.512790966206,307.475581021699,336.754964082292
6.59903598716483e-05,349.722985893893,319.480125695204,316.137169705978,310.603085694398,302.949615175517,293.275434125637,281.68777496309,268.369575539198,253.482099287922,237.293203236337,220.084333495972,202.094313385507,183.459642579568,164.967714221621,147.384059515889,131.634316678917,118.997282513458,110.894318479628,108.542722175354,112.308473106485,121.445906921555,134.585541607161,150.280106380521,167.366436849541,185.039947215428,202.583344593636,219.194522090821,235.138333113642,249.986857799722,263.544192146928,275.591138952355,286.011453778542,294.685337131538,301.506881216986,306.444045496343,309.403874609079,338.177351927749
0.000155238405568525,352.37017678253,323.058838187676,319.725280802073,314.185751522487,306.544015439353,296.883315754995,285.328835602308,272.063925386784,257.279041773337,241.214000338934,224.246177514244,206.722308908152,188.120105465211,169.533211517792,151.991061114912,136.291224374549,123.779211741947,115.766364257061,113.456330218008,117.151530292724,126.185265456085,139.213140330399,154.869105307815,171.949489571194,189.702370289602,207.13147781477,223.327001834728,239.028386657861,253.764743748138,267.238398782577,279.22955841859,289.618726055449,298.28121459639,305.091272639313,310.03366879573,312.984051711192,340.843651802906
0.000300898449495435,356.673684137912,328.714915508996,325.406658767625,319.867422493699,312.263729403738,302.640879666871,291.163777090617,278.018675802773,263.391622789793,247.507529462576,230.908955892038,214.174407736811,195.750958265264,177.023452577117,159.516734402841,143.878952982094,131.533814552859,123.644534037579,121.380453771603,124.982183332499,133.853981272512,146.746177489647,162.325789821669,179.468935132252,197.254244201432,214.260720009329,229.948383385798,245.305667496725,259.811590118703,273.137033094816,285.012550744558,295.33227751326,303.949744447972,310.727977177623,315.656615711947,318.593069089529,345.112460627735
0.000515991589054465,362.941423040778,336.709800642821,333.416454198674,327.934960223861,320.39299431028,310.884152078321,299.541651122283,286.62072118163,272.242939698735,256.739543857065,240.63406831289,224.488722881308,206.936494089618,188.253756137551,170.591569883768,155.09203170427,142.863563329806,135.16413175035,132.903890026033,136.437809192749,145.076381909869,157.87481254174,173.320959104873,190.7125057128,208.41987011911,224.262423593703,239.468106655439,254.424251228242,268.527019092816,281.614924877487,293.270440111816,303.457604231672,311.955735023449,318.671259523437,323.530268889502,326.459338935043,351.274111349176
0.000813111488241702,371.361265767326,347.09518343083,343.799806228018,338.468136910709,331.034341985791,321.754927956396,310.636113534394,298.094748127573,284.076470359471,269.216657996462,253.527492988653,237.82910894076,222.505764361455,203.995130281959,185.844689204236,170.544572751071,158.315662667876,150.852664945052,148.551367696612,152.045912694351,160.460010254915,173.192564851927,188.649975624025,206.271293182595,223.337211178551,237.551769238057,252.135145078129,266.668428203329,280.209012781701,292.895169844621,304.21455228246,314.138240617779,322.42303772437,328.992208243085,333.70748597457,336.612704480319,359.533672273301
0.0012044288450852,381.468792968675,359.066987137646,355.976597546812,350.79911737742,343.816330753395,334.90146880338,324.450714781282,312.52094428476,299.325347992533,285.217203531922,270.035385878817,255.334892350181,240.985242987887,224.280789172178,206.331628455702,190.344128626695,178.328167936817,170.729175943111,168.611801588612,171.86623868574,180.457342438677,192.930583252884,209.338740258645,226.622431122363,241.243500810186,254.829118251499,268.25595819301,282.318547969483,295.248853056385,307.034181561232,317.774740952006,326.943985242058,334.868730918191,340.950108304654,345.498352500154,348.178025671122,369.309503512452
0.00170169561170042,394.187445051452,373.581993173794,370.563465511535,365.752820003965,359.130356271583,350.649716032712,340.898621020387,329.500030667505,317.173050958246,303.877849504392,289.56660228486,275.915559380114,262.673985847958,248.73384929581,232.092836383986,215.688532764053,203.217939820468,195.70567288508,193.397017159289,196.926385235185,205.240944562731,218.82955354549,234.910128623035,249.101742417995,262.501468695158,274.942462484599,287.909317464382,300.888100728062,312.845761822504,323.831162928028,333.810182013638,342.500650612537,349.743396462417,355.55563220493,359.634479839956,362.253825053219,381.626130448745
