0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
3.20719841722894e-35,781.0271666724,682.589912793208,676.045660977214,665.25278747995,650.329984169683,631.433502119488,608.905500019054,582.909124165405,554.024238887074,522.489407504701,489.136594983501,454.382403363934,419.406338556244,384.98302473342,352.77837030808,324.253446874357,301.617127258746,286.77096966804,281.517959860057,286.353783142471,300.659692015641,322.728478185851,350.406334116897,381.774742357496,415.056387970647,448.967119135286,482.402085420317,514.57202738891,544.765641467246,572.487546012485,597.282287184412,618.806069101242,636.784225336751,650.984935822754,661.247656289921,667.447987007225,763.344909993803
2.48128753810306e-06,781.09531866688,682.780012879596,676.235271126152,665.441107924168,650.517156803065,631.618617065606,609.088922377699,583.090181402776,554.203408505144,522.666596955186,489.312284858965,454.557343614515,419.581115374111,385.159174754747,352.95664370747,324.435330424268,301.802555824268,286.959393420892,281.70710075987,286.540934497655,300.843000621921,322.907201220816,350.581265149581,381.947005936513,415.227510949911,449.138298007634,482.574348130995,514.746108315314,544.941935958871,572.666397292798,597.463621366598,618.989810959837,636.9700773003,651.172553861002,661.436545383479,667.637708834934,763.412337315173
1.97011995624052e-05,781.566222595976,684.097117605249,677.547311619655,666.744873656144,651.809640239518,632.897739024461,610.352686265271,584.338088614421,555.435134630016,523.884276313885,490.518065414165,455.756817848634,420.780125729063,386.366669713346,354.180826011305,325.684929733075,303.080042667575,288.260134435871,283.016440562261,287.840372538081,302.118474103824,324.153671056571,351.802405338278,383.15060226899,416.423016093398,450.333596491062,483.77643849357,515.959510843735,546.169766018313,573.910022781729,598.723347134615,620.264615912852,638.25837314235,652.472057887594,662.744327206484,668.950560110944,763.880118171662
6.59903598716483e-05,782.844950736558,687.629559550209,681.066171277439,670.241646008154,655.276522286885,636.328816188635,613.743199083964,587.685998584617,558.740486344344,527.151688101285,493.754678351784,458.976068899551,423.998885539312,389.607374533693,357.466493007201,329.03721500568,306.506310472899,291.747181072197,286.526155101359,291.323638929821,305.538352966691,327.496748198976,355.078105253122,386.379681873444,419.630258956643,453.540227148365,487.000734030857,519.2138290187,549.462289685764,577.244550025367,602.100582195636,623.682129401687,641.711697503896,655.955094513549,666.249457587666,672.469165867334,765.148688201128
0.000155238405568525,785.39682752069,694.434959010198,687.845926396384,676.979444507824,661.957541373335,642.941930628941,620.279501903833,594.141636876017,565.115815179709,533.455402180379,500.000711551538,465.189763611774,430.212535153292,395.862874008296,363.807173947795,335.502825816193,313.110023111686,298.463479637271,293.283946369306,298.031565429912,312.127550127617,333.941707023047,361.395753156974,392.608617247006,425.816849377799,459.724704395526,493.217542077145,525.486827995615,555.807028437459,583.668504889014,608.605332923053,630.262941039181,648.360371612013,662.660208573625,672.996374597454,679.241707981678,767.676106428134
0.000300898449495435,791.662428452725,703.468239360203,697.052200369334,686.650395810402,672.196011755435,653.849224523918,631.647654782533,605.289849414814,575.856363646198,543.964585273411,510.329063909801,475.424234042268,440.402989099191,406.096272585695,374.146483924741,346.02099914039,323.823753264185,309.342280672718,304.220676168035,308.896637163593,322.818736769913,344.426182232847,371.700824208223,402.800122952893,435.971954066363,469.917706388384,503.520969498093,535.965449787276,566.563374027324,594.848603340485,619.78058444851,641.003466078283,658.377109836803,672.105369521635,682.053063392409,688.105623199603,773.914804999485
0.000515991589054465,800.17674011655,714.568933123253,708.293298443125,698.143384344577,683.861634104122,665.893141781339,644.365742220705,619.940904881134,592.349520536712,560.850695907219,526.472484758313,490.961563753533,455.653238296971,421.199203630295,389.253229358947,361.253922866891,339.231161521353,324.917404450073,319.850651538748,324.455211826534,338.199797683163,359.619695054166,386.771786038742,417.858543521519,451.198730622134,485.421228007832,519.69576466998,552.855662939499,582.692431384906,609.123060652765,632.253828760287,652.836077789862,669.867736847472,683.427768245917,693.089990052502,698.969802473837,782.227121751595
0.000813111488241702,811.280842828108,728.648530988345,722.580078276858,712.549544244467,698.490196606937,681.124809398312,659.954879123816,635.924554372606,609.402471317455,580.796985621858,549.45741748556,513.305800334095,476.872302887389,442.129006311232,409.869177183409,381.917044339049,359.936816387831,345.779241218128,340.719246285166,345.302318410469,358.868918891406,380.25009547091,407.327962723576,438.759615849829,472.342475091567,507.768761136004,542.58186215748,572.202068669887,599.408419565159,624.984655710234,647.721224194558,667.877538969914,684.341142194708,697.640141568732,707.120946158986,712.870518813899,793.083294752537
0.0012044288450852,824.850613453144,745.917363045789,739.864235521977,730.024546117946,716.533487795931,699.177338309951,679.099644844323,655.425879959192,629.702180715226,602.010073792119,573.589078820191,542.14191317444,505.555552893268,469.311355150746,436.917479900741,408.552648094477,386.703680357238,372.468039885043,367.547546143584,371.962412170891,385.609971476922,406.809311681493,434.343643052351,465.831828125115,501.019376856059,536.467389553927,565.857231655566,593.262708817293,619.638891357558,644.179775160476,666.637843616143,685.703874580054,702.143309238957,714.855792875246,724.213034003263,729.836307980742,806.519747027194
0.00170169561170042,841.905693455475,765.898151327187,760.200967242999,750.744401563186,737.471506440659,721.092390083145,701.314297949353,678.985869200115,654.025294145984,626.980853987181,599.764923524265,572.336672725031,540.872247132488,504.547281645273,470.54085699387,442.081079660017,419.828323293005,405.708993193531,400.642632380239,405.18641240575,418.672660659527,440.301023975383,467.849366677263,501.065919557323,536.153958444318,565.997186321467,591.999211749615,618.059451513662,643.677438324333,667.51843521367,688.573809434251,707.319095769988,722.749828459588,735.25727093417,744.166281849105,749.50366981286,823.206499237714
0.00231625000014901,861.207418849605,788.708364134441,783.2883745123,774.101713840871,761.566355355774,745.9018736229,727.039991565914,705.765576911686,682.087059437397,656.382381064986,630.169839073616,603.920011841042,578.353075737211,547.071151538923,512.390016486777,482.508918575011,460.059641947857,445.601445923512,440.616647160805,445.051238523533,458.904699181426,480.650603167695,509.782074160348,543.445156541925,572.90194672842,597.327964939874,622.19686083918,647.306672706652,671.586028464293,694.023239275446,714.050634742188,731.776751761639,746.509567752685,758.226990531303,766.883153681083,771.89615362443,842.181982484125
0.00305902073159814,883.439964474379,813.788505253,808.384213685464,799.899740984065,788.270555817721,773.250017705547,755.878202543673,735.510075301129,713.804319804371,689.064739085228,663.792245365286,639.924039350749,616.542168855463,592.809164902148,562.772842398366,530.988315485853,507.496136747336,492.6287268965,487.485240773689,492.092990785,506.284968753158,529.249806718485,560.057392624158,588.341514315683,610.845018213023,633.223894088655,655.699447705447,679.859211428912,702.970856168408,723.443468266994,742.498079323494,758.745395200031,772.784508696589,783.582453557768,791.475448772259,796.516974109753,864.000645253352
0.00394053105264902,908.051438869973,840.527573009875,835.467961249731,827.779263203774,816.791701980023,803.132341132293,787.049018477976,768.411402099263,747.810226390636,726.37767062662,701.464465421689,678.510337212353,657.259348038095,634.710763317712,616.508196637697,589.124659462579,562.409825377189,547.072815260794,541.231943644646,546.516597447025,561.373586352893,587.388487109301,612.736359432582,630.369704363786,651.570759866785,671.449875728497,693.086660974067,716.780009017962,736.75399399503,756.019343242075,773.313722702949,788.216162716828,800.843055245122,810.97818417653,818.092990421556,822.669110527269,888.209088793337
0.00497090490534902,934.964447114627,868.202046391831,864.119099110171,856.89744363829,847.191324634077,834.717292494745,820.209094630252,803.530246225798,785.079076163031,764.921058122355,743.081624068888,719.693626652555,701.828567680516,682.095849933761,660.839205680675,648.414091050966,627.938919820973,608.60956747222,602.840719065579,608.22528291188,627.080426860308,645.563461154,657.182029404345,677.65371136408,695.578932949798,712.67583200125,734.727969423388,755.020364071175,773.673024792484,790.787869003253,806.027828564728,819.343640520924,830.752091656812,839.587914406624,846.18839579144,849.854049754256,914.579562672855
0.00615986855700612,962.625411152357,897.232496097158,893.746621187315,887.305446134032,878.420689720308,868.014600356372,854.546654436711,840.326135390467,823.658686749811,805.577817672387,788.232390901783,763.954834524037,745.31170981475,734.085904775275,715.272977687587,694.26550570793,687.930600591312,682.258356264698,673.281225071846,681.808225295454,685.784311830365,691.622554920906,711.57902360639,728.973827721282,739.168956374652,756.997428795428,779.512152593322,795.539746333473,811.987070741948,827.066731538033,839.949600760359,852.209374540609,861.490496578799,869.46074989971,875.318514480879,878.300737148068,941.780022624323
0.00751675758510828,991.740998582562,927.057027557875,923.913231147015,918.436771627607,910.944373741212,901.676498038945,890.731696934152,877.978156309413,864.684005216271,848.636045515889,832.289411397426,814.381326286861,792.888659189531,780.002943438124,772.300375051556,756.2220330179,740.821802063612,736.517203079435,736.486171315549,735.381161393852,738.944594929514,754.050916386458,768.880501602276,774.583276600601,786.576390696477,807.329972449735,823.143107639449,838.168761903628,852.682217451245,864.385224876169,875.789735828731,885.281114935779,893.547459303323,900.066162962784,904.911899102982,907.698193431899,970.437260822604
0.00905052199959755,1021.56212987879,958.155791438902,954.824684696545,950.275191303331,943.826234062954,936.00706987671,926.992503102724,916.40904587673,905.426399867418,892.6218882077,878.519640852583,864.942807729481,846.263896371764,829.717666231598,823.216736177455,817.041114185815,805.607118730944,795.114204935641,793.803703951983,794.282276948544,803.982989274621,814.271943134721,818.626408700195,824.693927432487,840.282107349245,857.513528680655,869.492840106402,882.160014757456,892.761699617694,902.346061023148,911.529677062241,919.162491198828,926.080677614289,931.537945156252,935.456753727926,938.363195181047,999.873065456417
0.0107697257772088,1053.28002470413,989.054368964771,986.238919985034,982.392444631567,977.996464135341,970.517833541176,963.88997585204,954.946748234854,946.155872602048,938.322393145578,925.322846516735,914.18578911029,902.026199836946,886.625883862918,877.515624731358,871.544519940879,867.711485746588,863.875837180481,860.716468335348,863.058088258109,865.18708725036,867.96702163587,873.255802455449,882.180421321695,895.831060787708,906.709864065878,916.229361528133,927.108960127744,933.439493086182,940.791670157734,948.197292360297,953.666099799168,959.729713761016,963.194448806035,966.461551040689,968.903917418851,1031.56357174172
0.0126825589686632,1085.54358667348,1020.25726483801,1018.86781269579,1015.26098928378,1010.42522523372,1005.97174234694,1000.28468707621,995.343814612038,987.659934920092,980.972104717544,975.658711981473,965.643379559436,956.500642847637,946.105521459601,937.830841471072,933.689705988675,928.507015442159,927.251497826185,928.155788671086,925.749461430955,926.427639493392,931.125986151161,933.695054589849,941.378880138791,950.378281069421,957.909354335685,966.302945882764,969.723243904135,974.956368038961,980.93034828774,983.582193423611,988.074066568797,992.077252807037,996.456999636172,999.07540734876,999.624096649196,1063.39342111265
0.0147968353703618,1120.93545014884,1053.75062965207,1052.85017689345,1050.41098543476,1046.68633762763,1043.65784162628,1038.45921204727,1034.91412099954,1031.6425664222,1028.65045377277,1027.08839475871,1021.15131432616,1013.74861448029,1005.49259288023,1001.22763599623,1000.14887483517,997.175600857372,994.618020239195,991.948451720283,993.57602911439,994.991297407402,996.744307225846,997.231559159491,1000.73933903883,1007.53836042668,1013.84922541072,1017.26021928585,1017.0627748975,1018.44889147915,1019.8942762984,1022.31327725876,1026.08608386321,1028.11526298759,1030.96676532426,1032.87571117504,1033.32983382524,1098.46841960749
0.017119999974966,1153.94417454335,1087.71652477945,1086.3651319577,1085.22185023555,1082.16817337795,1080.11833690516,1077.01169656604,1074.22840651205,1073.8932266196,1072.89172875715,1074.60696056608,1076.18444658793,1073.06162573059,1066.30382624163,1062.48575712749,1066.05339669704,1068.32269630136,1068.73336809661,1069.87005203615,1066.80531273017,1065.40859428964,1062.10048913923,1058.34725400695,1062.1197233159,1067.220619984,1068.47808960651,1064.80192637426,1061.29531091803,1060.2334632815,1059.13302971131,1060.70833481163,1062.21213355546,1063.64751725085,1065.6603551134,1066.16574037412,1067.16762707414,1131.56712642805
0.0196591354906559,1187.74344502679,1121.49399458282,1120.52799657644,1119.32957637653,1117.89364297413,1115.63603379053,1115.53927414444,1112.90711996704,1113.89634499001,1118.53058004394,1123.32751011771,1129.96512374554,1133.05269394811,1133.65598838474,1129.56812398025,1132.06738458813,1142.35776943582,1146.30796460805,1147.08234326821,1144.6575915113,1138.8571293459,1128.08958829359,1126.27758579523,1129.48576256449,1127.16363835246,1121.77433096499,1112.83656963524,1106.53102085692,1100.22159546275,1098.00154906784,1098.82005261172,1097.88306097261,1099.61172830701,1099.76103358889,1100.397682604,1101.01579968461,1165.87498992536
0.0224209614098072,1222.78921129899,1155.11266213541,1154.81540952012,1153.88868509363,1153.68488835029,1152.46323328776,1152.44844780742,1153.26255792138,1154.50760064592,1161.23442091963,1172.08965208318,1182.86372640711,1192.65320319861,1199.58673374771,1202.34179390846,1206.62660089336,1217.33561698818,1226.84630422116,1229.48619564408,1224.8709697699,1213.17805598895,1203.11115685083,1199.13536871084,1195.06340073942,1186.5981689289,1174.53541384717,1161.58649413885,1148.49452989749,1140.8397462176,1138.5758702225,1136.17020139688,1135.25330269183,1135.36646112553,1134.83198769639,1135.33693841935,1135.04460378507,1201.40238004383
0.02541184425354,1259.08115072717,1188.74055987119,1188.94295814006,1188.39506353775,1188.71940737366,1189.49555223216,1189.67767307447,1192.26523534294,1195.48853641004,1203.05178239276,1218.74254869339,1237.64161725968,1252.53012376762,1264.38079485861,1275.67130471935,1284.26505497788,1298.87813300103,1315.48561244811,1320.3392489849,1312.22269358168,1294.11325227722,1280.45974923733,1271.86458351649,1259.71376678328,1246.69828745955,1229.11149520635,1207.73109218007,1190.9576640217,1182.23102439976,1177.28066112348,1174.16209918746,1173.21744259125,1170.58479558091,1169.94122953924,1170.23585821698,1169.49081824702,1238.83006452381
0.0286377985030413,1295.21710587898,1223.02573065938,1223.23211183348,1224.23228155649,1223.859532178,1226.14110958611,1227.67702693587,1230.99382287623,1237.34347830332,1245.13126790482,1263.06783811981,1290.34102545768,1315.93773629833,1333.92535599286,1349.71580823011,1365.05252163281,1384.54060959879,1405.5477900285,1412.72531057677,1401.06183201714,1379.26016863641,1360.92984060207,1345.50378314778,1329.64828988452,1309.25518635862,1280.46950952183,1251.37160102412,1233.56990725059,1224.55375094825,1217.15252029147,1213.22128481663,1210.12502598005,1207.15115499092,1206.51914600033,1205.21971220547,1204.71402917154,1275.5223319185
0.0321044921875,1330.07606949652,1258.08652672322,1257.8170711668,1259.29608129802,1260.48283582342,1262.29990430782,1266.89311252083,1269.85850919655,1277.50175604631,1289.33713854207,1307.52264607408,1340.32748431671,1377.1587556854,1406.35977195422,1428.50107122122,1450.60718942589,1473.4231853756,1498.64277282764,1511.25771857685,1493.42809269144,1467.73069395985,1446.23572287811,1424.36179557935,1401.56146249558,1369.44456217074,1329.19710926106,1296.04892457372,1278.26491868921,1265.91846239376,1257.15782133653,1252.66412147039,1247.4987132462,1244.45164196166,1242.04579121785,1241.3207749226,1241.06672250244,1310.41287011713
0.0358172506093979,1364.6297055726,1292.83965623864,1293.24014415357,1294.09904144041,1297.09358012557,1299.25736464657,1304.31329897145,1311.67380334927,1319.6796877182,1332.64630667456,1353.57026896458,1389.49465089535,1435.81690462109,1477.36030218213,1509.41313459321,1539.88641661298,1569.61919913003,1597.50541302424,1609.74536461248,1591.91105116831,1563.88385291109,1534.45880622867,1505.21854403179,1471.56470195129,1426.80967848908,1377.34037872638,1342.17893287716,1322.10488186876,1308.66754658752,1299.66169151853,1291.32273181405,1285.86870750461,1282.39841323278,1278.87160546592,1277.79103588643,1276.73313303215,1347.50787837599
0.0397810637950897,1401.15308027273,1327.3280607434,1328.927898856,1330.26403727401,1333.1821037823,1338.10684543075,1342.62668886316,1352.03386161936,1363.37245200725,1377.32684080889,1399.24947087946,1439.04627577076,1496.41404746203,1550.16177727865,1593.31697228117,1631.22594527279,1667.81193976999,1698.04150996181,1708.97066842805,1692.52386550195,1661.46836704228,1625.50122179615,1588.25482150633,1543.56595484158,1485.02503658525,1425.81770140322,1388.80740340633,1368.26542553491,1354.0604301532,1340.749074354,1330.88076387001,1325.734016566,1319.54561281417,1316.53978695695,1314.74731473248,1312.47723435434,1385.83356518145
0.0440005883574486,1437.55334126297,1362.11339913055,1363.88021729927,1366.87693965771,1369.54748582803,1375.49613454913,1382.86255632842,1392.70245628481,1407.78054692542,1424.74816619228,1446.32736748411,1486.72213476635,1553.70983307969,1624.52940920256,1680.15223970317,1726.5174272405,1770.41829182008,1801.08835903801,1811.10904463473,1796.77516144958,1762.85768063611,1720.44343852474,1674.28876344141,1615.72199509427,1538.34422365188,1472.75553465547,1437.46730393815,1417.33941030988,1398.71314947005,1382.68084429,1373.01110288762,1364.66885400484,1358.43185447273,1354.88411062699,1351.61411840219,1349.73780515445,1424.01401700167
0.048480149358511,1474.17854145753,1397.37191455392,1399.1376782944,1403.49988413883,1407.77515062343,1413.51681921384,1423.49047251532,1434.22846039058,1451.34086825558,1473.18352151883,1497.88294012026,1535.77083817274,1607.05538244031,1696.54615718507,1770.14620097581,1826.3785680336,1874.59908984291,1906.47585012238,1914.65578596599,1902.76932103587,1867.3537643772,1819.81147762871,1762.18159990668,1683.29596439942,1588.14772989373,1523.35348221796,1491.12671724175,1466.59070051692,1443.49974823033,1426.59382044375,1414.64722052784,1404.1027987348,1398.9061640144,1393.30144202632,1388.40279558006,1386.72338609221,1464.30116081403
0.0532237514853477,1510.90746039299,1432.90873244674,1435.98607033474,1438.86149356246,1445.78955820878,1452.84075001983,1463.67531363091,1478.33765474188,1496.34380850497,1522.63038000622,1551.7212773434,1589.76449659411,1661.52836252837,1768.09687263259,1859.90921730812,1926.89535399416,1979.43266798389,2012.26118051676,2021.11238449436,2008.81249995765,1973.41207497712,1919.72387038694,1849.3419488342,1747.66283113995,1640.7964438361,1579.30461363208,1546.29294253543,1516.44331143818,1489.79044584712,1471.56383856712,1456.91448054229,1446.36661720545,1438.31922573434,1430.92862257895,1428.70422774775,1425.05238304401,1501.47589057834
0.0582350753247738,1548.56894242092,1469.27951676725,1472.29603982573,1477.09525486247,1484.02981396997,1494.02372757969,1504.73259452144,1521.09392912045,1542.95536922227,1573.53542518899,1606.94210268827,1646.62146048914,1716.01686493427,1835.30953481118,1951.13943822877,2031.26478591723,2086.36839796346,2118.6012474802,2130.12495233095,2115.48864606574,2081.32590466518,2024.16785649845,1936.23751490375,1805.47075647527,1694.94355634709,1639.30357981557,1602.71166151604,1567.89947511047,1538.04549682173,1516.47428904841,1500.51434855438,1489.44940530102,1478.74909169317,1472.42932959698,1466.54034472285,1464.25217335828,1542.32731935018
0.0635174885392189,1583.99424735746,1507.25303497003,1508.57160657424,1514.94178026964,1522.69608765461,1534.59624682043,1548.662301795,1566.36912125019,1590.54871992808,1624.84278542294,1666.91334199195,1709.42096692471,1774.37924389102,1897.30924464994,2039.91665170064,2136.23454365712,2192.84763834976,2226.97141852068,2238.66854879382,2224.20314361078,2188.64174281176,2127.36908243538,2016.13318690812,1860.70849733658,1755.93350489283,1704.79885992126,1662.57449118599,1619.06568442608,1586.9471961656,1564.25504134363,1547.02452968874,1532.10044211117,1520.85190833663,1513.97210646044,1505.54591458332,1505.43370174173,1582.88332720104
