0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
1.50432815840845e-35,289.57991054774,247.216724973406,244.881115567751,241.010269877961,235.680037282425,228.947895842213,220.934089284881,211.74494060271,201.555765335812,190.523814673519,178.903913253339,166.918503834262,154.934770998904,143.286977937904,132.49378935631,123.044410232185,115.592149117395,110.668439911952,108.742471220381,109.926357816503,114.036489918417,120.588156052,128.971979209241,138.596666975617,148.9050039372,159.48666459963,169.958663109771,180.064377429379,189.566972613055,198.292543930666,206.106814877196,212.879118941942,218.545122282957,223.006840798689,226.240927956434,228.186274286719,266.839538514813
2.48128753810306e-06,289.616395667781,247.336494450298,245.000464557215,241.129040924557,235.797936437202,229.064833634803,221.049863797327,211.859578748641,201.669220997533,190.63630178235,179.015606346166,167.029885060981,155.046188190493,143.399236844023,132.607266805471,123.159795205994,115.709343940622,110.787181921278,108.86160554008,110.044751313491,114.15309041727,120.702612016557,129.084446755086,138.707658825028,149.015172651612,159.596649780382,170.068992750106,180.175490820518,189.679077893058,198.405858551117,206.221335832798,212.994849881983,218.661895986805,223.124533437788,226.359254612934,228.305033573881,266.875195960988
1.97011995624052e-05,289.868238086659,248.163988979449,245.825208293502,241.949323513319,236.612281565865,229.871995227089,221.849039171347,212.650438796628,202.452042992253,191.412073086539,179.786090540388,167.7977832917,155.815026387692,144.173232120807,133.390655337391,123.955902368347,116.518944834026,111.607239185575,109.685240377186,110.863470654696,114.960204314055,121.495200824758,129.863623682495,139.476767601749,149.778772427036,160.358879032249,170.833617522712,180.945087576134,190.455610452463,199.190255430057,207.013918150727,213.795301903304,219.469414780191,223.937969606963,227.177069749008,229.125615004188,267.122476959201
6.59903598716483e-05,290.559836679907,250.38047613759,248.034413827588,244.146744284443,238.793971694367,232.034773812771,223.990754332272,214.770251025742,204.550652461061,193.492123610044,181.852320782657,169.857306453209,157.877064094073,146.248859926795,135.490865261206,126.089202615984,118.687161193204,113.802248000437,111.889013698828,113.05385876096,117.119713974005,123.616217405306,131.948991688685,141.535277930196,151.822269558864,162.398361208688,172.879024408255,183.003309187186,192.531853341609,201.287035494557,209.132201066618,215.934238557816,221.62698173019,226.110997702582,229.361713855035,231.31747548649,267.79707596528
0.000155238405568525,291.987007437145,254.649840703133,252.290162789228,248.380357751717,242.998178301569,236.203535641063,228.120133675544,218.858840884302,208.599761386683,197.506924656168,185.841706541121,173.834672085591,161.859545170957,150.256924716358,139.544381733949,130.203335949149,122.864540336896,118.027504180793,116.129027611808,117.268317547951,121.276674446355,127.701549041281,135.967457743613,145.502843582341,155.760695051248,166.328144246498,176.818696776608,186.965987834549,196.52740502947,205.320424723109,213.205314001158,220.045696521821,225.773054032853,230.285941173881,233.558264648702,235.527468932402,269.186314904222
0.000300898449495435,295.186109603769,261.349858236567,259.063245312423,255.343882770258,249.997955585361,243.060983583396,234.894228464477,225.56101043259,215.23408668668,204.086762842439,192.379841234296,180.354806020962,168.386701081326,156.824050737704,146.179806632512,136.930242833932,129.68434585808,124.917525797217,123.038468163886,124.139053779403,128.059508529494,134.376722636931,142.539092881057,151.997035319971,162.207488560459,172.7627297582,183.266675890064,193.453549980316,203.067299808938,211.930275070366,219.89186691067,226.840007779734,232.720491067941,237.027717404185,240.090496641922,242.084817465774,272.580006900448
0.000515991589054465,301.470528875917,268.939127009815,266.880691162717,263.28231954806,258.528364110064,252.484188403419,245.004575499622,236.069308946974,225.751786327003,214.182206898735,202.248984224002,190.094603238021,178.070446926679,166.509889101217,155.919525019107,146.758906120948,139.611006028175,134.918832091178,133.058054396089,134.112644542934,137.932282182746,144.132322294532,152.187909016871,161.585900755942,171.784579228559,182.408635275903,193.040060087165,203.516721824819,213.596291012544,222.149034994423,229.647627968731,235.734727644784,240.622718103332,244.652190236085,247.52163264407,249.167473402811,278.553468131299
0.000813111488241702,309.270707494992,277.953533808405,276.02105007874,272.657062397862,268.129924084088,262.300550742973,255.200302076273,247.393331390726,238.596834116493,228.13443358525,216.865270370718,204.014386989778,191.560094276721,179.811866855956,169.124956793273,159.973675220709,152.853340794031,148.210901624199,146.345222148023,147.373961387238,151.112400651457,157.270037963687,165.29100671512,174.804445827294,185.164945400138,196.327351360075,207.641098767714,217.25454153801,225.714036438078,233.023329460525,239.30913153407,245.197892847798,249.915622615158,253.542218817928,256.214881482542,257.790368735047,285.75683553708
0.0012044288450852,318.713393762542,288.522599768166,286.712800176888,283.629031205402,279.321364980674,273.938063176598,267.553195511192,259.538409256934,251.419368271112,242.730467200061,232.987948033994,222.569995359057,209.955654837038,197.237656507922,186.300625400939,176.859808660477,169.714924875298,164.987791417213,163.144677069516,164.119717651304,167.905066861809,174.080280171814,182.358960887392,192.17578568137,203.499044750584,214.036069301151,223.12186410546,231.093021316657,238.063758598935,244.728082775709,251.233533912062,256.172386962759,260.498433723807,263.837962274904,266.197487985451,267.663354683216,294.580478288581
0.00170169561170042,329.589402643363,300.474466377154,298.839835333126,295.859162216711,292.021446286605,286.967109960232,280.997690223571,274.377241741196,266.152014741633,257.738971206133,249.936997622338,240.477717762721,230.453328303204,220.028200806897,207.931489606258,197.80819239383,190.395619328306,185.461665820857,183.618190345882,184.551897130041,188.555305203635,194.920147749096,204.021214988788,214.900291342819,223.184077169218,231.699549761007,239.382864191282,245.568074991662,252.515258115604,258.814105488186,263.996564497536,268.618905224433,272.412115518857,275.342898543606,277.588001583933,278.758406137501,304.855772330854
0.00231625000014901,342.074581780706,313.589705986662,311.931760988311,309.598115585802,305.833456572182,301.573718297653,296.030088609095,289.87101529343,283.122348222959,274.892308739057,266.623297397757,260.17351740946,250.875848304501,241.383372194934,234.788925230684,223.783445298839,214.917317227447,210.012023005,207.686373156884,209.075678061013,213.102941440851,220.957334510724,229.808365771644,235.390517687524,243.355347312593,250.706458315605,255.618563054408,262.334530575698,268.474550530995,273.616923607509,278.242731984207,282.258042504603,285.353217833959,288.035115985897,289.717581615526,290.928952302491,316.251669063775
0.00305902073159814,355.360080526344,327.760075449445,326.325649723086,323.922047541739,320.981546608724,316.772666301481,312.313392713848,306.797050735561,300.59118277117,294.533180870459,285.95702387401,278.576894014665,273.586175523772,265.328528233362,255.68900179549,250.345778076109,245.428183037444,238.661694641575,235.907769260317,237.806169377932,243.764475388768,246.595610393068,250.870591180723,259.122870498615,265.044242722439,268.766763343346,274.511089894661,280.851955632066,285.198234295836,289.726205035113,293.450096870897,296.503096309512,299.352685408728,301.31232559255,302.880616793382,303.774889049562,328.555590652334
0.00394053105264902,370.609406778587,342.200638969004,341.070997535529,339.28485086417,336.657242622451,333.442251738673,329.199032274833,324.809282949108,319.28460358964,313.313262323148,307.967773645603,299.932582418743,293.647774795625,289.734382329515,283.037909178751,275.238474004603,269.445318411735,267.162862094584,265.99575747635,265.857601514694,266.899653935122,271.789391219207,278.040701039963,282.482373661487,284.805056369932,289.660362308954,295.597252551133,299.063434929061,302.984121478888,306.421448987171,309.166055772525,311.890081953957,313.704103157734,315.260715323952,316.317485147381,316.952848043177,342.522441033706
0.00497090490534902,385.82101222244,357.589596362152,356.686773765474,355.164781215355,352.644686711541,350.332806072758,346.977692052853,343.01227681251,339.160458989377,333.742186323939,328.624203650289,323.527253677767,317.124433739501,311.723432819508,308.348302551211,304.200035327012,298.584527915409,293.783777500296,292.292835204287,292.683697244255,296.130500409714,300.00850237625,302.328935288168,304.123382309671,308.016385306511,312.545386413904,315.333143324594,318.371431919042,321.449309473108,323.557966862846,325.664097839833,327.104123598431,328.368340482947,329.772030441727,330.554683365087,330.903403248181,355.845779910754
0.00615986855700612,401.640424741189,373.488766095243,372.558739314256,371.324440389266,369.991601919171,367.14422727704,364.962154124148,361.806742719029,358.448864873184,355.457873423162,350.722865448083,346.642032745712,342.117079418271,337.690788010069,334.412909087043,329.667049894124,326.128727686289,324.905520195688,324.276767157364,323.286536987358,323.177896031043,325.282254517457,328.276598342386,329.87646199918,332.242153824028,334.646508643701,336.523079242497,338.810380267321,339.513090994077,340.539127641306,341.835743427796,342.980836898884,344.258166741301,344.032053870416,344.446680714545,345.113352050215,370.607356412356
0.00751675758510828,419.792270555095,390.433577551462,390.059672162265,388.911344025349,387.805460360586,386.073719498517,383.987589552033,382.258042271606,379.218630561256,376.921362829596,374.742951508194,371.065776398954,367.812662666412,364.491224997958,362.494059999869,360.48900959248,356.878769060234,353.886163136386,352.056636042865,352.576638234221,353.91638924489,355.686296546191,355.849782896942,355.988852468403,357.283385949586,358.265550905037,359.28969875139,358.907610323165,359.00590594832,359.507963245933,359.400533927468,359.763677683955,359.954089376477,360.043033932778,360.215812130263,360.194144324934,386.646942583101
0.00905052199959755,438.054791594477,407.544491507877,407.213539694522,406.749942157038,405.369927866548,404.57700002991,402.864978684314,401.523019206556,400.543556110931,398.476691683197,397.46041803133,396.143597212395,394.45360623561,391.089076938366,389.532180042958,390.403343184834,389.110180282209,387.619166740188,386.761362694517,385.819722271476,385.829237825599,384.87013018712,382.411978390464,382.451787364274,383.044517651636,382.112099359074,380.399006493983,378.949316244915,378.382676036759,376.995328852274,376.398400822651,376.274595017822,375.765758550447,375.851617047988,375.509386475199,375.380024975639,402.701599330176
0.0107697257772088,456.295956436014,425.358810479976,424.881449108142,424.571119167864,423.882352192957,422.965111667681,422.552721486007,420.966147269483,420.58026123325,420.86597212234,420.318412670813,420.81446477292,421.271151324929,421.251398718268,419.841259367115,420.549175043897,422.926330453999,422.514888177519,421.518551180469,420.716242808522,418.970325651349,414.90640178008,412.51860634163,411.700186257594,408.716196099325,405.487055180547,401.944957344892,399.393554940817,396.638167454899,394.753922883404,393.739847524862,392.379075909091,392.163406329521,391.444301694749,391.037452392295,391.094083416299,418.537446609718
0.0126825589686632,474.99297378532,443.38535834999,443.207124913161,442.669996140335,442.636050007336,441.871358182635,441.534029069349,441.630986509843,441.152807244212,442.115325794609,444.130725928755,445.910194637585,447.760487776203,450.16544614595,451.904367703276,453.942435948632,457.900403981287,460.920747511154,461.274211337422,458.724800226832,453.660257539812,448.011558264292,444.214312976463,439.482769493115,434.226446563705,429.143172107694,423.80916703492,418.711897203185,415.029135940904,412.924013873086,410.847556378663,409.681529556652,408.532838632657,407.405506447016,407.254433090521,406.706575759323,435.259100958251
0.0147968353703618,494.732601713072,461.439004230761,461.688413112298,461.540293536215,461.128060624881,461.459668683101,460.930074983727,461.540432988221,462.710610632488,463.769362176768,467.00635948445,471.527043133922,476.219709107186,480.058531600364,484.561408160153,488.975294482541,495.390834303257,501.795213642596,502.768047247221,499.037201707298,490.566789954725,482.610645664172,475.923148410901,468.71342161372,461.303758900925,452.667707003813,444.495359953748,438.54726518573,434.584312597036,430.721587338099,428.279793105949,426.696794161919,424.766861816693,423.958864326536,423.105563613482,422.493499688974,452.389845413528
0.017119999974966,514.61715200543,480.425080844593,480.316890772458,480.818580638218,480.643488311574,480.793992491959,481.63131292836,481.688104602544,483.513037345406,486.422472053197,490.44737884323,496.408198465876,504.254655381156,511.681375433242,519.020614884183,526.530144706616,534.804662536971,543.736971729189,546.987250886799,540.459336947973,529.60673783977,519.832689865988,509.464346465925,499.208495214875,487.415411345725,475.458711209472,465.974395332954,458.950431197176,453.380749996559,449.19228255548,446.271036071193,443.505095462838,441.999767928937,440.432544297815,439.152993117671,438.786784017246,469.521526009633
0.0196591354906559,534.992611589734,499.640224449944,499.72158469618,499.803907279142,500.641428382089,500.765393482679,501.791772032355,503.619092997447,505.1448048124,508.814350175437,514.509471152108,522.581239467474,532.443618140692,543.376574450995,554.263146451339,566.067970924805,577.128061823451,587.281934129617,591.335905252011,583.765315956315,571.742066198909,558.046045182676,543.84370449074,529.025368411777,513.596356891037,499.250411962374,487.665050687231,478.869397943555,472.817541273762,468.232033112498,463.784152245353,460.988589937398,459.065285813909,457.079754853213,455.79412842238,455.21567927538,486.852280199354
0.0224209614098072,555.758290385203,519.503892772375,519.743804906858,520.118063571305,520.700516824906,522.015660372932,522.942415783709,525.047060319965,528.306270160225,532.437873346033,538.823696143771,548.812269577331,561.849170121307,576.594781318576,591.405505560707,606.237001942087,621.102405738032,632.036749748585,635.482879250742,628.779920757336,615.087136393576,597.708405320781,579.867902142876,560.463243117889,540.274172511694,522.892472623133,509.616533509162,500.407139513517,493.103147527984,486.853712483205,482.497000246779,479.007444554785,476.008651827214,474.016938746705,472.57744202187,471.9030965203,504.70478523113
0.02541184425354,577.203447847312,539.862876259146,540.161171011013,540.771257982269,541.622509561107,542.939658211116,545.191629613714,547.50182353225,551.367419594013,556.960189754027,564.825127675608,575.986959236194,591.495404728741,610.192390429294,629.734044790572,648.538960621949,665.668930971035,677.054706607107,679.49256577586,673.962436999553,658.889709098191,639.003030845154,616.260216069424,591.222109052551,566.946601953209,547.463740974687,533.217486486372,522.202247390664,513.469188604741,506.835212653736,501.345518776033,496.826103984588,494.14567545737,491.743006286193,490.037713263187,489.061973862065,522.388633541261
0.0286377985030413,599.693165164008,560.493347179685,561.294985184951,562.005395588891,563.259296710887,565.174076439571,567.637361243576,571.517608535905,576.013781645789,582.181870269696,591.49563021055,604.61170174017,622.609999752255,644.832496667848,668.850365219691,691.588043923577,710.337557371785,721.996085091638,724.467416105549,718.680191263928,703.507451903828,680.718362765736,653.227447871885,622.736597325753,595.006918049918,573.374527121414,557.376375355,544.637204330392,535.330538266428,527.362546378678,520.688633678232,516.172087718407,512.734702703778,510.074023014284,507.657169387441,506.534283565433,541.595502712542
0.0321044921875,622.360291283495,582.486438891763,583.227191319263,584.579295184066,585.678819266235,588.283580941926,591.567585530142,595.685210834225,601.674331426519,609.566828584947,620.011749625654,634.54528896194,654.556979462873,680.420864799425,708.480322603212,734.682713269296,754.68256298477,766.125119958383,769.572531762971,762.357902054608,747.043463404521,722.272546828373,689.637581583683,654.654697463222,623.679171833955,600.70319807055,583.306417365157,569.179633802598,557.639508281463,548.556674038715,542.072007418521,536.07321527844,531.583431462317,528.675738975578,526.364498744659,525.11313285224,559.599836063164
0.0358172506093979,645.613972946961,605.345296097007,605.947340199886,607.240517629534,609.788962593236,612.136600737345,616.513562828598,621.730424133933,628.444717480491,637.619628513524,649.993231794316,666.247393446154,688.360135533121,716.831794282682,748.540380410967,777.059248531976,797.946572835682,810.461542838045,813.439143924005,806.227857876356,789.519486077644,762.790507876423,725.99421436152,687.044856643297,654.072186359581,629.307261499111,610.02276436087,593.820554077945,581.067627689108,571.262504840599,563.254407126079,556.574049066593,551.649795742688,547.839175888314,545.864918661651,544.099598921025,579.344209294835
0.0397810637950897,671.30161347943,628.440400087599,629.942385058524,631.271883401027,634.00847458333,638.153992239034,642.405383959271,648.908623919128,657.262347850347,668.01085995909,681.641689245445,699.662848123168,723.489478911981,753.758964179338,787.820500258238,818.153108442924,840.415786037799,853.812270034593,856.422978785347,849.283826967373,830.426612008123,800.84350288876,761.154792586757,720.050896453292,686.047627763066,659.343105793702,638.164127021675,620.577262687126,606.131652714057,594.546328291083,585.706419856581,578.445546892657,572.125103760023,568.320271367213,564.869586891949,562.653370171176,601.767765870665
