0,-90,-85,-80,-75,-70,-65,-60,-55,-50,-45,-40,-35,-30,-25,-20,-15,-10,-5,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
8.21595871047336e-35,206.320873370524,187.157339296349,185.172129263481,181.892814921461,177.354964078481,171.61368916509,164.752828099885,156.832062663371,148.026611995548,138.367823342986,128.151711657398,117.460157260412,106.572551837126,95.7936030336543,85.4955189187444,76.2548845645492,68.7317837895988,63.7609719552885,62.0196126789836,63.7798063442454,68.6238383076484,75.8066325826441,84.4714233203625,93.9754163480592,103.782371771457,113.564524571134,123.023593482126,132.00649785726,140.306895560308,147.891052109576,154.576051679486,160.382293539602,165.178103953219,168.969381481151,171.694779944576,173.339706853026,190.650401246516
2.48128753810306e-06,206.373536341105,187.230567941294,185.245768063684,181.969361189327,177.434674593074,171.703636001852,164.848591125376,156.953371965746,148.149762756894,138.531648740326,128.296778102347,117.606470124308,106.70387788806,95.9157862329439,85.6114320952863,76.3571682216837,68.8285283669665,63.8539654199171,62.1113599708114,63.868111829639,68.7050603349046,75.8764260138166,84.5294849024169,94.0174581491462,103.8049544346,113.580836080541,123.033806721903,132.019899436133,140.329166798443,147.92538935573,154.622196692401,160.438026111988,165.241335178842,169.036834602212,171.764762705351,173.410772281203,190.70293989694
1.97011995624052e-05,206.734045696822,187.722884611865,185.739603200257,182.464824397774,177.931775065669,172.205715785686,165.354214052627,157.466401875393,148.673418126773,139.072542388453,128.879241968913,118.217088356686,107.310408919886,96.5156581356928,86.2149254175768,76.9705665422941,69.458503905911,64.4991446978507,62.7632434660984,64.5120769791735,69.3344717923079,76.4893654447402,85.1354807885144,94.619334643098,104.420302988777,114.195412497167,123.615587096292,132.565545723045,140.860745401046,148.445668769158,155.135095178819,160.946685369759,165.746892584377,169.539911859221,172.267156209522,173.91132205249,191.075314926896
6.59903598716483e-05,207.68314680297,189.013232794386,187.029211475006,183.748902808379,179.213127588459,173.485176193031,166.637747026485,158.761668605305,150.000461300741,140.447954497132,130.346741012354,119.834953108984,108.933593780125,98.1118370613291,87.8247585346185,78.5997934805506,71.131950533243,66.2065676409552,64.4885345424457,66.2141368816215,71.0009448530917,78.1120787141572,86.7428971595792,96.2149807702863,106.049329983476,115.814092419372,125.069337558586,133.935988664114,142.188051097876,149.743272069191,156.420310904636,162.227231118182,167.029120391437,170.823834703807,173.55697273156,175.201071517965,192.03153227284
0.000155238405568525,209.507712984765,191.442392696945,189.466560313102,186.180473675068,181.653656513891,175.931858536513,169.107249805147,161.26511100162,152.567705953651,143.088044671518,133.131454141997,122.947697048145,112.0802452053,101.187820246003,90.928891554499,81.7291362302174,74.340253512257,69.4690230347533,67.7820578754223,69.464693783969,74.1897129881948,81.2245953988418,89.8301593065867,99.28861641042,109.180221795048,118.886289235938,127.846589149658,136.56157686349,144.740182957103,152.238871943048,158.877141790907,164.66092372965,169.454485550862,173.238861537428,175.976000788385,177.611727010242,193.852228486064
0.000300898449495435,212.465504344712,195.275529682028,193.309793364701,190.031216640595,185.525753427828,179.835502770349,173.058512550985,165.299949749122,156.69975527207,147.349844846066,137.64648139116,127.847129151636,117.184826259832,106.258600449209,95.9850976311554,86.8348923812592,79.5342601075709,74.7478363846107,73.0886223315614,74.7249760647757,79.3495694345755,86.3024811073032,94.8526301735941,104.353705283791,114.254431380177,123.682887056897,132.322552214293,140.807040719785,148.836579076272,156.231679730647,162.786139142065,168.518065418231,173.274927880008,177.035043648352,179.758304835809,181.384538721108,196.775439019823
0.000515991589054465,216.56503891011,200.506412346058,198.552404395773,195.352918779854,190.921075352252,185.362319054549,178.72432480743,171.162187767713,162.764392086065,153.693805643853,144.243646181413,134.70692097347,124.70438460665,113.864067966262,103.39895503493,94.342475874932,87.0696292057686,82.4107466532429,80.7405269068433,82.3647221170457,86.8431813256509,93.7747837059286,102.227650555594,111.958488811871,121.761503532671,130.400097296942,138.814993031313,147.07191388166,154.804967798305,162.004349652122,168.348656322695,173.933704055645,178.545805534811,182.221432721613,184.854552135969,186.464154511866,200.771171080956
0.000813111488241702,222.33286746151,207.424722866653,205.505352763417,202.388110690143,198.06639523199,192.651074612776,186.191587539287,178.873244709661,170.742155453593,162.065452317208,152.89390095977,143.704489576396,134.862298624448,124.331971449494,113.740710894155,104.646392909906,97.4137942621057,92.8342276338875,91.1847582792267,92.7553030598339,97.1704914689898,104.014407785261,112.625901602681,122.329756698416,131.568458805813,139.385989267101,147.349801848932,155.322358531772,162.674015871699,169.562260939085,175.661683434711,181.022876467561,185.491974512541,189.015395304871,191.571645584029,193.121995061521,206.354863005144
0.0012044288450852,229.549520714477,215.688168413091,213.890246371346,210.842116769577,206.784301289281,201.526040524141,195.485673722648,188.44654983747,180.846790888045,172.505579829452,163.630768865761,155.250406990851,146.8899059186,138.032383326903,127.63263497391,117.957928663111,110.888061598854,106.173085212086,104.652534002729,106.083277664015,110.602684826519,117.359288593514,126.459308612836,135.643512907825,143.406370753376,150.683167600225,157.997838680644,165.551094738519,172.566774020718,178.889757162716,184.694515046042,189.588867901282,193.8557484127,197.101870008378,199.540380362615,200.968469736932,213.229530413779
